Symbol,Date,Predicted Close
BK,2024-11-08,77.52717834247755
BK,2024-11-11,77.34955803037359
BK,2024-11-12,78.19357718661792
BK,2024-11-13,78.05823412636298
BK,2024-11-14,79.01158548368088
BK,2024-11-15,78.59515529475595
BK,2024-11-18,79.13824787734727
BK,2024-11-19,79.23070417437764
BK,2024-11-20,79.13394810720051
BK,2024-11-21,79.7458910259104
BK,2024-11-22,79.52185312607816
BK,2024-11-25,79.46905807225461
BK,2024-11-26,79.7576838656985
BK,2024-11-27,78.98570759833197
BK,2024-11-28,80.07648890018949
BK,2024-11-29,80.0392915321228
BK,2024-12-02,80.15418320648283
BK,2024-12-03,79.6564305353482
BK,2024-12-04,79.8854502888934
BK,2024-12-05,79.7647878008983
BK,2024-12-06,80.25411374121344
BK,2024-12-09,81.70171147477424
BK,2024-12-10,81.32624571854808
BK,2024-12-11,80.96779013808327
BK,2024-12-12,81.35096943645948
BK,2024-12-13,80.89373339903004
BK,2024-12-16,81.85384220780932
BK,2024-12-17,81.76467194798786
BK,2024-12-18,82.32356858447629
BK,2024-12-19,81.86888010159976
