Symbol,Date,Predicted Close
CTRA,2024-11-08,24.40008634733023
CTRA,2024-11-11,24.328365205853835
CTRA,2024-11-12,24.231133624385244
CTRA,2024-11-13,24.253977326268927
CTRA,2024-11-14,24.261412140756253
CTRA,2024-11-15,24.289131847934726
CTRA,2024-11-18,24.296810065636876
CTRA,2024-11-19,24.30122201278677
CTRA,2024-11-20,24.295840093518922
CTRA,2024-11-21,24.29283873325731
CTRA,2024-11-22,24.29000794288415
CTRA,2024-11-25,24.28988936356751
CTRA,2024-11-26,24.29025999715886
CTRA,2024-11-27,24.291139454983586
CTRA,2024-11-28,24.291516431590907
CTRA,2024-11-29,24.29166871318177
CTRA,2024-12-02,24.291548986633234
CTRA,2024-12-03,24.29142835470196
CTRA,2024-12-04,24.291329049742405
CTRA,2024-12-05,24.291309564460693
CTRA,2024-12-06,24.291320752826632
CTRA,2024-12-09,24.291347733513003
CTRA,2024-12-10,24.291363868038026
CTRA,2024-12-11,24.29137031610868
CTRA,2024-12-12,24.291367714967528
CTRA,2024-12-13,24.29136346909167
CTRA,2024-12-16,24.29135995052875
CTRA,2024-12-17,24.291358812801207
CTRA,2024-12-18,24.291359041202238
CTRA,2024-12-19,24.291359885212295
CTRA,2024-11-08,24.40008634733023
CTRA,2024-11-11,24.328365205853835
CTRA,2024-11-12,24.231133624385244
CTRA,2024-11-13,24.253977326268927
CTRA,2024-11-14,24.261412140756253
CTRA,2024-11-15,24.289131847934726
CTRA,2024-11-18,24.296810065636876
CTRA,2024-11-19,24.30122201278677
CTRA,2024-11-20,24.295840093518922
CTRA,2024-11-21,24.29283873325731
CTRA,2024-11-22,24.29000794288415
CTRA,2024-11-25,24.28988936356751
CTRA,2024-11-26,24.29025999715886
CTRA,2024-11-27,24.291139454983586
CTRA,2024-11-28,24.291516431590907
CTRA,2024-11-29,24.29166871318177
CTRA,2024-12-02,24.291548986633234
CTRA,2024-12-03,24.29142835470196
CTRA,2024-12-04,24.291329049742405
CTRA,2024-12-05,24.291309564460693
CTRA,2024-12-06,24.291320752826632
CTRA,2024-12-09,24.291347733513003
CTRA,2024-12-10,24.291363868038026
CTRA,2024-12-11,24.29137031610868
CTRA,2024-12-12,24.291367714967528
CTRA,2024-12-13,24.29136346909167
CTRA,2024-12-16,24.29135995052875
CTRA,2024-12-17,24.291358812801207
CTRA,2024-12-18,24.291359041202238
CTRA,2024-12-19,24.291359885212295
