Symbol,Date,Predicted Close
CTLT,2024-11-08,59.50936694921675
CTLT,2024-11-11,59.40626574541526
CTLT,2024-11-12,59.1392648064302
CTLT,2024-11-13,58.932915563842386
CTLT,2024-11-14,59.1870435249024
CTLT,2024-11-15,59.0091989750839
CTLT,2024-11-18,58.8811809074591
CTLT,2024-11-19,58.76529280029772
CTLT,2024-11-20,58.76269837570221
CTLT,2024-11-21,59.43342129628563
CTLT,2024-11-22,59.28706828815599
CTLT,2024-11-25,58.77201201976583
CTLT,2024-11-26,58.87169848771454
CTLT,2024-11-27,58.613346074889414
CTLT,2024-11-28,58.33976989937151
CTLT,2024-11-29,58.161925345733096
CTLT,2024-12-02,58.4443180593589
CTLT,2024-12-03,58.169266202346165
CTLT,2024-12-04,58.17177259728371
CTLT,2024-12-05,58.09427363856577
CTLT,2024-12-06,57.98675915952186
CTLT,2024-12-09,59.06181399248796
CTLT,2024-12-10,58.974319313737126
CTLT,2024-12-11,58.46182171524332
CTLT,2024-12-12,58.56134662504164
CTLT,2024-12-13,58.38153133531244
CTLT,2024-12-16,58.11128138291519
CTLT,2024-12-17,57.91901712666119
CTLT,2024-12-18,58.18711151458958
CTLT,2024-12-19,57.9612340395282
