Symbol,Date,Predicted Close
CSX,2024-11-08,35.6401449193977
CSX,2024-11-11,36.08704316072254
CSX,2024-11-12,36.09377504156151
CSX,2024-11-13,36.395418145871325
CSX,2024-11-14,36.63780980785323
CSX,2024-11-15,36.842940018150074
CSX,2024-11-18,36.66601811520624
CSX,2024-11-19,35.487003410262616
CSX,2024-11-20,36.31192577490353
CSX,2024-11-21,37.52491411833471
CSX,2024-11-22,36.9497172145698
CSX,2024-11-25,37.04752178409634
CSX,2024-11-26,36.61641772036702
CSX,2024-11-27,36.92920958163305
CSX,2024-11-28,36.924224274503956
CSX,2024-11-29,37.072327205393165
CSX,2024-12-02,37.33672280515281
CSX,2024-12-03,37.49057705111581
CSX,2024-12-04,37.27606848132332
CSX,2024-12-05,36.67301067196827
CSX,2024-12-06,37.41482095930431
CSX,2024-12-09,39.45273514758126
CSX,2024-12-10,38.50437771815183
CSX,2024-12-11,38.773712608002846
CSX,2024-12-12,38.37811193141315
CSX,2024-12-13,38.75816155210722
CSX,2024-12-16,38.758951679176874
CSX,2024-12-17,38.98398602801651
CSX,2024-12-18,39.23731661121905
CSX,2024-12-19,39.416877028914556
