Symbol,Date,Predicted Close
EBAY,2024-11-08,61.81439103349745
EBAY,2024-11-11,61.83766305074069
EBAY,2024-11-12,61.859491853865826
EBAY,2024-11-13,61.87987248650838
EBAY,2024-11-14,61.89880041288796
EBAY,2024-11-15,61.916271524790645
EBAY,2024-11-18,61.9322821482332
EBAY,2024-11-19,61.9468290498011
EBAY,2024-11-20,61.95990944265297
EBAY,2024-11-21,61.97152099218434
EBAY,2024-11-22,61.98166182134397
EBAY,2024-11-25,61.9903305155967
EBAY,2024-11-26,61.99752612752706
EBAY,2024-11-27,62.0032481810782
EBAY,2024-11-28,62.007496675421564
EBAY,2024-11-29,62.0102720884528
EBAY,2024-12-02,62.01157537991004
EBAY,2024-12-03,62.01140799411118
EBAY,2024-12-04,62.00977186230713
EBAY,2024-12-05,62.00666940464862
EBAY,2024-12-06,62.00210353176458
EBAY,2024-12-09,61.996077645950365
EBAY,2024-12-10,61.988595641965006
EBAY,2024-12-11,61.979661907436615
EBAY,2024-12-12,61.969281322876014
EBAY,2024-12-13,61.957459261298695
EBAY,2024-12-16,61.94420158745599
EBAY,2024-12-17,61.92951465667662
EBAY,2024-12-18,61.913405313320226
EBAY,2024-12-19,61.89588088884496
