Date,Predicted Close,Symbol
2024-11-09,39.86848143474985,BAC
2024-11-10,39.882164580807476,BAC
2024-11-11,41.507385613296776,BAC
2024-11-12,41.58066191168219,BAC
2024-11-13,41.597193407870755,BAC
2024-11-14,41.57859696838823,BAC
2024-11-15,41.65410614773627,BAC
2024-11-16,39.96426294315507,BAC
2024-11-17,39.97794608921193,BAC
2024-11-18,41.60316712170041,BAC
2024-11-19,41.676443420084965,BAC
2024-11-20,41.69297491627321,BAC
2024-11-21,41.67437847679162,BAC
2024-11-22,41.74988765613756,BAC
2024-11-23,40.06004445155844,BAC
2024-11-24,40.07372759761639,BAC
2024-11-25,41.698948630104034,BAC
2024-11-26,41.772224928486885,BAC
2024-11-27,41.78875642467554,BAC
2024-11-28,41.770159985193956,BAC
2024-11-29,41.845669164538855,BAC
2024-11-30,40.155825959958825,BAC
2024-12-01,40.16950910601926,BAC
2024-12-02,41.79473013850266,BAC
2024-12-03,41.86800643688882,BAC
2024-12-04,41.884537933078164,BAC
2024-12-05,41.86594149359554,BAC
2024-12-06,41.941450672941265,BAC
2024-12-07,40.2516074683607,BAC
2024-12-08,40.26529061441919,BAC
2024-11-09,39.86848143474985,BAC
2024-11-10,39.882164580807476,BAC
2024-11-11,41.507385613296776,BAC
2024-11-12,41.58066191168219,BAC
2024-11-13,41.597193407870755,BAC
2024-11-14,41.57859696838823,BAC
2024-11-15,41.65410614773627,BAC
2024-11-16,39.96426294315507,BAC
2024-11-17,39.97794608921193,BAC
2024-11-18,41.60316712170041,BAC
2024-11-19,41.676443420084965,BAC
2024-11-20,41.69297491627321,BAC
2024-11-21,41.67437847679162,BAC
2024-11-22,41.74988765613756,BAC
2024-11-23,40.06004445155844,BAC
2024-11-24,40.07372759761639,BAC
2024-11-25,41.698948630104034,BAC
2024-11-26,41.772224928486885,BAC
2024-11-27,41.78875642467554,BAC
2024-11-28,41.770159985193956,BAC
2024-11-29,41.845669164538855,BAC
2024-11-30,40.155825959958825,BAC
2024-12-01,40.16950910601926,BAC
2024-12-02,41.79473013850266,BAC
2024-12-03,41.86800643688882,BAC
2024-12-04,41.884537933078164,BAC
2024-12-05,41.86594149359554,BAC
2024-12-06,41.941450672941265,BAC
2024-12-07,40.2516074683607,BAC
2024-12-08,40.26529061441919,BAC
