Symbol,Date,Predicted Close
UAL,2024-11-08,87.44899930867699
UAL,2024-11-11,87.46586835001227
UAL,2024-11-12,87.52381457630925
UAL,2024-11-13,87.4845767818344
UAL,2024-11-14,87.49393476515375
UAL,2024-11-15,87.49133095127289
UAL,2024-11-18,87.49087614449866
UAL,2024-11-19,87.49155327064321
UAL,2024-11-20,87.49127317742008
UAL,2024-11-21,87.49137876773237
UAL,2024-11-22,87.49136521889987
UAL,2024-11-25,87.49135822380475
UAL,2024-11-26,87.49136395487402
UAL,2024-11-27,87.49136105964996
UAL,2024-11-28,87.49136186087189
UAL,2024-11-29,87.49136178997644
UAL,2024-12-02,87.49136171791211
UAL,2024-12-03,87.49136177806082
UAL,2024-12-04,87.49136175328194
UAL,2024-12-05,87.49136175975003
UAL,2024-12-06,87.49136175946667
UAL,2024-12-09,87.49136175860544
UAL,2024-12-10,87.49136175916362
UAL,2024-12-11,87.49136175894449
UAL,2024-12-12,87.49136175899564
UAL,2024-12-13,87.49136175899785
UAL,2024-12-16,87.49136175898893
UAL,2024-12-17,87.49136175899419
UAL,2024-12-18,87.49136175899228
UAL,2024-12-19,87.49136175899265
