Date,Predicted Close,Symbol
2024-11-09,62.470126232912115,EBAY
2024-11-10,62.55559330413364,EBAY
2024-11-11,65.57212057375784,EBAY
2024-11-12,65.71964975184926,EBAY
2024-11-13,65.75796921893844,EBAY
2024-11-14,65.74377455523027,EBAY
2024-11-15,65.89056176215006,EBAY
2024-11-16,63.06841109377663,EBAY
2024-11-17,63.153878164996996,EBAY
2024-11-18,66.17040543461974,EBAY
2024-11-19,66.31793461270946,EBAY
2024-11-20,66.35625407979816,EBAY
2024-11-21,66.34205941609197,EBAY
2024-11-22,66.48884662300784,EBAY
2024-11-23,63.66669595463817,EBAY
2024-11-24,63.752163025860355,EBAY
2024-11-25,66.76869029548163,EBAY
2024-11-26,66.9162194735684,EBAY
2024-11-27,66.95453894065822,EBAY
2024-11-28,66.94034427695144,EBAY
2024-11-29,67.08713148386563,EBAY
2024-11-30,64.26498081549438,EBAY
2024-12-01,64.35044788672101,EBAY
2024-12-02,67.36697515633463,EBAY
2024-12-03,67.51450433442734,EBAY
2024-12-04,67.55282380151804,EBAY
2024-12-05,67.53862913781012,EBAY
2024-12-06,67.68541634472551,EBAY
2024-12-07,64.86326567635327,EBAY
2024-12-08,64.94873274757617,EBAY
