Symbol,Date,Predicted Close
BSX,2024-11-08,88.16772056321844
BSX,2024-11-11,88.0379704848394
BSX,2024-11-12,87.99711043630725
BSX,2024-11-13,87.94829715023857
BSX,2024-11-14,87.9878822034033
BSX,2024-11-15,87.99693592281625
BSX,2024-11-18,87.99525778863324
BSX,2024-11-19,87.99504688813573
BSX,2024-11-20,87.99185906601973
BSX,2024-11-21,87.99230784309269
BSX,2024-11-22,87.99278944536974
BSX,2024-11-25,87.99283472645271
BSX,2024-11-26,87.99294578655466
BSX,2024-11-27,87.99283822670573
BSX,2024-11-28,87.99281525923772
BSX,2024-11-29,87.99282648895473
BSX,2024-12-02,87.99282664509121
BSX,2024-12-03,87.99283438135616
BSX,2024-12-04,87.99283290023531
BSX,2024-12-05,87.99283136311334
BSX,2024-12-06,87.99283144689689
BSX,2024-12-09,87.99283120501543
BSX,2024-12-10,87.99283148489039
BSX,2024-12-11,87.99283154306735
BSX,2024-12-12,87.99283149629983
BSX,2024-12-13,87.99283149789856
BSX,2024-12-16,87.99283147991264
BSX,2024-12-17,87.99283148426159
BSX,2024-12-18,87.99283148890972
BSX,2024-12-19,87.99283148812317
BSX,2024-11-08,88.16772056321844
BSX,2024-11-11,88.0379704848394
BSX,2024-11-12,87.99711043630725
BSX,2024-11-13,87.94829715023857
BSX,2024-11-14,87.9878822034033
BSX,2024-11-15,87.99693592281625
BSX,2024-11-18,87.99525778863324
BSX,2024-11-19,87.99504688813573
BSX,2024-11-20,87.99185906601973
BSX,2024-11-21,87.99230784309269
BSX,2024-11-22,87.99278944536974
BSX,2024-11-25,87.99283472645271
BSX,2024-11-26,87.99294578655466
BSX,2024-11-27,87.99283822670573
BSX,2024-11-28,87.99281525923772
BSX,2024-11-29,87.99282648895473
BSX,2024-12-02,87.99282664509121
BSX,2024-12-03,87.99283438135616
BSX,2024-12-04,87.99283290023531
BSX,2024-12-05,87.99283136311334
BSX,2024-12-06,87.99283144689689
BSX,2024-12-09,87.99283120501543
BSX,2024-12-10,87.99283148489039
BSX,2024-12-11,87.99283154306735
BSX,2024-12-12,87.99283149629983
BSX,2024-12-13,87.99283149789856
BSX,2024-12-16,87.99283147991264
BSX,2024-12-17,87.99283148426159
BSX,2024-12-18,87.99283148890972
BSX,2024-12-19,87.99283148812317
BSX,2024-11-08,88.16772056321844
BSX,2024-11-11,88.0379704848394
BSX,2024-11-12,87.99711043630725
BSX,2024-11-13,87.94829715023857
BSX,2024-11-14,87.9878822034033
BSX,2024-11-15,87.99693592281625
BSX,2024-11-18,87.99525778863324
BSX,2024-11-19,87.99504688813573
BSX,2024-11-20,87.99185906601973
BSX,2024-11-21,87.99230784309269
BSX,2024-11-22,87.99278944536974
BSX,2024-11-25,87.99283472645271
BSX,2024-11-26,87.99294578655466
BSX,2024-11-27,87.99283822670573
BSX,2024-11-28,87.99281525923772
BSX,2024-11-29,87.99282648895473
BSX,2024-12-02,87.99282664509121
BSX,2024-12-03,87.99283438135616
BSX,2024-12-04,87.99283290023531
BSX,2024-12-05,87.99283136311334
BSX,2024-12-06,87.99283144689689
BSX,2024-12-09,87.99283120501543
BSX,2024-12-10,87.99283148489039
BSX,2024-12-11,87.99283154306735
BSX,2024-12-12,87.99283149629983
BSX,2024-12-13,87.99283149789856
BSX,2024-12-16,87.99283147991264
BSX,2024-12-17,87.99283148426159
BSX,2024-12-18,87.99283148890972
BSX,2024-12-19,87.99283148812317
