Symbol,Date,Predicted Close
CRL,2024-11-08,212.16342560612577
CRL,2024-11-11,212.36565787603715
CRL,2024-11-12,216.39886878087967
CRL,2024-11-13,215.9878221276731
CRL,2024-11-14,214.81209492455898
CRL,2024-11-15,213.83494314731777
CRL,2024-11-18,215.62452613864477
CRL,2024-11-19,217.73971164131382
CRL,2024-11-20,220.72720870734253
CRL,2024-11-21,231.63382109614528
CRL,2024-11-22,225.03906402333618
CRL,2024-11-25,227.8578302917864
CRL,2024-11-26,224.28289043733383
CRL,2024-11-27,224.064964816906
CRL,2024-11-28,228.28791589758055
CRL,2024-11-29,226.78592698890424
CRL,2024-12-02,224.86826436268794
CRL,2024-12-03,222.94299990559136
CRL,2024-12-04,225.03800219234992
CRL,2024-12-05,226.845298530534
CRL,2024-12-06,231.49458958008228
CRL,2024-12-09,249.96056311902552
CRL,2024-12-10,244.7546020744996
CRL,2024-12-11,248.75343084464703
CRL,2024-12-12,245.35869726671794
CRL,2024-12-13,245.35811511170044
CRL,2024-12-16,249.48291550119336
CRL,2024-12-17,248.54526008649214
CRL,2024-12-18,247.0113932180289
CRL,2024-12-19,245.57657794704627
