Symbol,Date,Predicted Close
DOC,2024-11-08,22.59652856458719
DOC,2024-11-11,22.24535689484681
DOC,2024-11-12,22.23569510432158
DOC,2024-11-13,22.29435342693869
DOC,2024-11-14,22.498680145198627
DOC,2024-11-15,22.605305869751216
DOC,2024-11-18,22.57979872240596
DOC,2024-11-19,22.38348657891156
DOC,2024-11-20,22.80271492632793
DOC,2024-11-21,22.474516775059733
DOC,2024-11-22,22.715051687004472
DOC,2024-11-25,23.174595198795895
DOC,2024-11-26,23.034123800197488
DOC,2024-11-27,22.492928537456084
DOC,2024-11-28,22.647256693709924
DOC,2024-11-29,22.637782241311893
DOC,2024-12-02,22.839813538024796
DOC,2024-12-03,22.74697859313111
DOC,2024-12-04,22.486063073225964
DOC,2024-12-05,22.39901617157151
DOC,2024-12-06,22.87161360213467
DOC,2024-12-09,22.621902349068318
DOC,2024-12-10,22.85685746038585
DOC,2024-12-11,23.178945500591286
DOC,2024-12-12,23.02629292888584
DOC,2024-12-13,22.585735493883536
DOC,2024-12-16,22.65321343551752
DOC,2024-12-17,22.679822580133234
DOC,2024-12-18,22.883069535986518
DOC,2024-12-19,22.895870317644004
