Symbol,Date,Predicted Close
KDP,2024-11-08,32.866192878821344
KDP,2024-11-11,32.875441371278086
KDP,2024-11-12,32.88960700311845
KDP,2024-11-13,32.88676718940492
KDP,2024-11-14,32.88443955740199
KDP,2024-11-15,32.88391784569244
KDP,2024-11-18,32.88476981793209
KDP,2024-11-19,32.88533088913756
KDP,2024-11-20,32.88517545352534
KDP,2024-11-21,32.885046819342705
KDP,2024-11-22,32.885041470948785
KDP,2024-11-25,32.885096575241164
KDP,2024-11-26,32.88511900734661
KDP,2024-11-27,32.88510979886865
KDP,2024-11-28,32.88510336300617
KDP,2024-11-29,32.88510442644271
KDP,2024-12-02,32.88510760354262
KDP,2024-12-03,32.88510847407473
KDP,2024-12-04,32.88510792975659
KDP,2024-12-05,32.88510764414572
KDP,2024-12-06,32.885107771112644
KDP,2024-12-09,32.885107944336106
KDP,2024-12-10,32.885107975478924
KDP,2024-12-11,32.88510794474833
KDP,2024-12-12,32.88510793413737
KDP,2024-12-13,32.88510794436498
KDP,2024-12-16,32.88510795348555
KDP,2024-12-17,32.88510795442467
KDP,2024-12-18,32.88510795280245
KDP,2024-12-19,32.885107952547074
