Symbol,Date,Predicted Close
CL,2024-11-08,94.056119384954
CL,2024-11-11,92.32186209891448
CL,2024-11-12,91.45421772418601
CL,2024-11-13,91.4299152720676
CL,2024-11-14,91.73614867157916
CL,2024-11-15,91.72465910450926
CL,2024-11-18,91.35528998677354
CL,2024-11-19,91.13681398206747
CL,2024-11-20,91.40501214235225
CL,2024-11-21,88.92404700074951
CL,2024-11-22,89.34677552427584
CL,2024-11-25,89.82637251977911
CL,2024-11-26,90.92743965406633
CL,2024-11-27,87.92275979784681
CL,2024-11-28,87.58414881477417
CL,2024-11-29,87.03184566627563
CL,2024-12-02,87.1438726492406
CL,2024-12-03,86.63470359032463
CL,2024-12-04,86.25969854231334
CL,2024-12-05,86.30555573888805
CL,2024-12-06,86.77621811426775
CL,2024-12-09,83.46852124969818
CL,2024-12-10,83.95873737313204
CL,2024-12-11,85.1385245709134
CL,2024-12-12,86.44377891388997
CL,2024-12-13,84.11278381712712
CL,2024-12-16,83.49363489213826
CL,2024-12-17,83.2213220637766
CL,2024-12-18,83.43633360171339
CL,2024-12-19,83.19107601337475
