Symbol,Date,Predicted Close
STLD,2024-11-08,148.56570389126287
STLD,2024-11-11,148.87406485173068
STLD,2024-11-12,147.99736736876605
STLD,2024-11-13,148.29504084147558
STLD,2024-11-14,148.24954384142163
STLD,2024-11-15,148.2578142828877
STLD,2024-11-18,148.22691155864325
STLD,2024-11-19,148.2686863498653
STLD,2024-11-20,148.25415551261912
STLD,2024-11-21,148.25711971901225
STLD,2024-11-22,148.25598431367771
STLD,2024-11-25,148.2581264446008
STLD,2024-11-26,148.25609695172744
STLD,2024-11-27,148.25682849397177
STLD,2024-11-28,148.25664097276172
STLD,2024-11-29,148.25674076911486
STLD,2024-12-02,148.25660955717763
STLD,2024-12-03,148.25671015430544
STLD,2024-12-04,148.25667238167995
STLD,2024-12-05,148.25668415582047
STLD,2024-12-06,148.256676849999
STLD,2024-12-09,148.2566844454045
STLD,2024-12-10,148.25667936279194
STLD,2024-12-11,148.25668135769564
STLD,2024-12-12,148.25668062469276
STLD,2024-12-13,148.25668110960035
STLD,2024-12-16,148.2566806823321
STLD,2024-12-17,148.25668094369001
STLD,2024-12-18,148.25668083619962
STLD,2024-12-19,148.25668088127568
