Symbol,Date,Predicted Close
FAST,2024-11-08,83.56722128945253
FAST,2024-11-11,83.14686256017826
FAST,2024-11-12,83.17096675192661
FAST,2024-11-13,83.16834080782718
FAST,2024-11-14,83.13104578384355
FAST,2024-11-15,83.16175949260484
FAST,2024-11-18,83.16153137415404
FAST,2024-11-19,83.15982082683597
FAST,2024-11-20,83.1639356732158
FAST,2024-11-21,83.16183984864647
FAST,2024-11-22,83.16165353629246
FAST,2024-11-25,83.16197379943394
FAST,2024-11-26,83.1615867719424
FAST,2024-11-27,83.16171421464229
FAST,2024-11-28,83.16175123379273
FAST,2024-11-29,83.161710560489
FAST,2024-12-02,83.16174313957154
FAST,2024-12-03,83.16173712935603
FAST,2024-12-04,83.16173201627795
FAST,2024-12-05,83.16173634019823
FAST,2024-12-06,83.16173386951414
FAST,2024-12-09,83.16173393922139
FAST,2024-12-10,83.16173453755037
FAST,2024-12-11,83.16173412949591
FAST,2024-12-12,83.16173429403537
FAST,2024-12-13,83.16173432662582
FAST,2024-12-16,83.16173426379892
FAST,2024-12-17,83.1617342986174
FAST,2024-12-18,83.16173428987284
FAST,2024-12-19,83.16173428392791
FAST,2024-11-08,83.56722128945253
FAST,2024-11-11,83.14686256017826
FAST,2024-11-12,83.17096675192661
FAST,2024-11-13,83.16834080782718
FAST,2024-11-14,83.13104578384355
FAST,2024-11-15,83.16175949260484
FAST,2024-11-18,83.16153137415404
FAST,2024-11-19,83.15982082683597
FAST,2024-11-20,83.1639356732158
FAST,2024-11-21,83.16183984864647
FAST,2024-11-22,83.16165353629246
FAST,2024-11-25,83.16197379943394
FAST,2024-11-26,83.1615867719424
FAST,2024-11-27,83.16171421464229
FAST,2024-11-28,83.16175123379273
FAST,2024-11-29,83.161710560489
FAST,2024-12-02,83.16174313957154
FAST,2024-12-03,83.16173712935603
FAST,2024-12-04,83.16173201627795
FAST,2024-12-05,83.16173634019823
FAST,2024-12-06,83.16173386951414
FAST,2024-12-09,83.16173393922139
FAST,2024-12-10,83.16173453755037
FAST,2024-12-11,83.16173412949591
FAST,2024-12-12,83.16173429403537
FAST,2024-12-13,83.16173432662582
FAST,2024-12-16,83.16173426379892
FAST,2024-12-17,83.1617342986174
FAST,2024-12-18,83.16173428987284
FAST,2024-12-19,83.16173428392791
