Symbol,Date,Predicted Close
ABBV,2024-11-08,200.15400434798062
ABBV,2024-11-11,200.02066572670378
ABBV,2024-11-12,200.8006734861973
ABBV,2024-11-13,200.60360599220112
ABBV,2024-11-14,207.66753157004598
ABBV,2024-11-15,207.13722953322957
ABBV,2024-11-18,206.30873828672793
ABBV,2024-11-19,203.78901849950938
ABBV,2024-11-20,204.56584825080003
ABBV,2024-11-21,203.2195245103078
ABBV,2024-11-22,203.89962941142284
ABBV,2024-11-25,202.95084432721984
ABBV,2024-11-26,204.1302840460319
ABBV,2024-11-27,203.21224204928723
ABBV,2024-11-28,204.48660799227076
ABBV,2024-11-29,204.27403695589118
ABBV,2024-12-02,213.68554185918487
ABBV,2024-12-03,214.52077769680938
ABBV,2024-12-04,213.93170152935602
ABBV,2024-12-05,211.1481858844229
ABBV,2024-12-06,212.12895981054805
ABBV,2024-12-09,211.1905265924976
ABBV,2024-12-10,211.22554811311167
ABBV,2024-12-11,210.24794398615518
ABBV,2024-12-12,211.1799946029051
ABBV,2024-12-13,210.63141205599337
ABBV,2024-12-16,211.67302087263528
ABBV,2024-12-17,211.46774932082752
ABBV,2024-12-18,219.77395075061702
ABBV,2024-12-19,219.96625463724848
ABBV,2024-11-08,200.11090698558544
ABBV,2024-11-11,200.04930113421594
ABBV,2024-11-12,200.78380064156738
ABBV,2024-11-13,200.588168847496
ABBV,2024-11-14,207.43508702138507
ABBV,2024-11-15,206.77855335464758
ABBV,2024-11-18,205.92793444675212
ABBV,2024-11-19,203.43260509885897
ABBV,2024-11-20,204.1905826682334
ABBV,2024-11-21,202.80655166554752
ABBV,2024-11-22,203.54629345224507
ABBV,2024-11-25,202.60017299931275
ABBV,2024-11-26,203.78056065636258
ABBV,2024-11-27,202.86485225541404
ABBV,2024-11-28,204.1375869300688
ABBV,2024-11-29,203.9250714336959
ABBV,2024-12-02,213.32837146678298
ABBV,2024-12-03,214.15883320011585
ABBV,2024-12-04,213.56892209651795
ABBV,2024-12-05,210.7863312173198
ABBV,2024-12-06,211.76639243988112
ABBV,2024-12-09,210.82653243030944
ABBV,2024-12-10,210.8638116791453
ABBV,2024-12-11,209.88630859907823
ABBV,2024-12-12,210.78689877216087
ABBV,2024-12-13,210.29082839651645
ABBV,2024-12-16,211.29911714150185
ABBV,2024-12-17,211.0948969528729
ABBV,2024-12-18,219.2421943714661
ABBV,2024-12-19,219.3420648969523
ABBV,2024-11-08,200.15400434798062
ABBV,2024-11-11,200.02066572670378
ABBV,2024-11-12,200.8006734861973
ABBV,2024-11-13,200.60360599220112
ABBV,2024-11-14,207.66753157004598
ABBV,2024-11-15,207.13722953322957
ABBV,2024-11-18,206.30873828672793
ABBV,2024-11-19,203.78901849950938
ABBV,2024-11-20,204.56584825080003
ABBV,2024-11-21,203.2195245103078
ABBV,2024-11-22,203.89962941142284
ABBV,2024-11-25,202.95084432721984
ABBV,2024-11-26,204.1302840460319
ABBV,2024-11-27,203.21224204928723
ABBV,2024-11-28,204.48660799227076
ABBV,2024-11-29,204.27403695589118
ABBV,2024-12-02,213.68554185918487
ABBV,2024-12-03,214.52077769680938
ABBV,2024-12-04,213.93170152935602
ABBV,2024-12-05,211.1481858844229
ABBV,2024-12-06,212.12895981054805
ABBV,2024-12-09,211.1905265924976
ABBV,2024-12-10,211.22554811311167
ABBV,2024-12-11,210.24794398615518
ABBV,2024-12-12,211.1799946029051
ABBV,2024-12-13,210.63141205599337
ABBV,2024-12-16,211.67302087263528
ABBV,2024-12-17,211.46774932082752
ABBV,2024-12-18,219.77395075061702
ABBV,2024-12-19,219.96625463724848
