Symbol,Date,Predicted Close
SOLV,2024-11-08,72.62489579940495
SOLV,2024-11-11,73.36986046824153
SOLV,2024-11-12,73.33546859435127
SOLV,2024-11-13,73.00340591621803
SOLV,2024-11-14,72.7574301141388
SOLV,2024-11-15,72.94988202232844
SOLV,2024-11-18,73.04565724398662
SOLV,2024-11-19,72.93925193806471
SOLV,2024-11-20,72.86789003211834
SOLV,2024-11-21,72.88955003658862
SOLV,2024-11-22,72.92984631362003
SOLV,2024-11-25,72.91657458824314
SOLV,2024-11-26,72.88863186785616
SOLV,2024-11-27,72.88898534156897
SOLV,2024-11-28,72.90067713136406
SOLV,2024-11-29,72.90126384642436
SOLV,2024-12-02,72.89380221292896
SOLV,2024-12-03,72.89137552247412
SOLV,2024-12-04,72.89438210037805
SOLV,2024-12-05,72.89563044289214
SOLV,2024-12-06,72.89394307811597
SOLV,2024-12-09,72.89275184615245
SOLV,2024-12-10,72.89327146667132
SOLV,2024-12-11,72.89386571478032
SOLV,2024-12-12,72.8935887594583
SOLV,2024-12-13,72.89316316885865
SOLV,2024-12-16,72.89319029968897
SOLV,2024-12-17,72.89338404431608
SOLV,2024-12-18,72.89337573280723
SOLV,2024-12-19,72.89325230590947
