Symbol,Date,Predicted Close
AES,2024-11-08,13.242404977721554
AES,2024-11-11,12.961776490855454
AES,2024-11-12,12.791970386360457
AES,2024-11-13,12.5080161013222
AES,2024-11-14,12.51349347101572
AES,2024-11-15,12.506366843365262
AES,2024-11-18,11.88106020172664
AES,2024-11-19,11.791792559050934
AES,2024-11-20,12.032427944307969
AES,2024-11-21,11.257802408271758
AES,2024-11-22,10.87774494292229
AES,2024-11-25,10.890248861682544
AES,2024-11-26,10.66188134370991
AES,2024-11-27,10.512728611411967
AES,2024-11-28,10.474533235286806
AES,2024-11-29,10.061412220065396
AES,2024-12-02,10.010692549814651
AES,2024-12-03,10.041980370917036
AES,2024-12-04,8.819193381040893
AES,2024-12-05,9.043615851255337
AES,2024-12-06,9.303797860986904
AES,2024-12-09,8.252046148298119
AES,2024-12-10,7.783697838918388
AES,2024-12-11,7.763490465047305
AES,2024-12-12,7.468030576421411
AES,2024-12-13,7.250688279689114
AES,2024-12-16,7.144285893857848
AES,2024-12-17,6.797674086744399
AES,2024-12-18,6.775815083491574
AES,2024-12-19,6.787132244142161
AES,2024-11-08,13.273153626989068
AES,2024-11-11,13.018872079778577
AES,2024-11-12,12.868519748896194
AES,2024-11-13,12.616134958375687
AES,2024-11-14,12.644243395973827
AES,2024-11-15,12.650187303562216
AES,2024-11-18,12.07661085406915
AES,2024-11-19,11.977384538972865
AES,2024-11-20,12.225355518275663
AES,2024-11-21,11.475861940332608
AES,2024-11-22,11.107359758437019
AES,2024-11-25,11.126756145639229
AES,2024-11-26,10.921003600698535
AES,2024-11-27,10.791785033219641
AES,2024-11-28,10.76973668895677
AES,2024-11-29,10.36915712637646
AES,2024-12-02,10.328879034447052
AES,2024-12-03,10.369016942238414
AES,2024-12-04,9.151432515008489
AES,2024-12-05,9.382758811949405
AES,2024-12-06,9.647827759548878
AES,2024-12-09,8.599126695678304
AES,2024-12-10,8.133737983792294
AES,2024-12-11,8.11608988067565
AES,2024-12-12,7.845695316578428
AES,2024-12-13,7.649716137157025
AES,2024-12-16,7.55917707981691
AES,2024-12-17,7.23770624861839
AES,2024-12-18,7.233933976154358
AES,2024-12-19,7.255818581623865
