Symbol,Date,Predicted Close
GL,2024-11-08,108.88156601533309
GL,2024-11-11,108.86337197678651
GL,2024-11-12,108.90862495921742
GL,2024-11-13,108.89181448155587
GL,2024-11-14,108.90359151164549
GL,2024-11-15,108.90011767482405
GL,2024-11-18,108.90030466597341
GL,2024-11-19,108.9003619662668
GL,2024-11-20,108.90016111250367
GL,2024-11-21,108.90028439991094
GL,2024-11-22,108.9002494737892
GL,2024-11-25,108.90026131059116
GL,2024-11-26,108.90026014065515
GL,2024-11-27,108.90025842096803
GL,2024-11-28,108.90025934698919
GL,2024-11-29,108.9002588828433
GL,2024-12-02,108.90025906172333
GL,2024-12-03,108.90025903650078
GL,2024-12-04,108.90025903238654
GL,2024-12-05,108.9002590397228
GL,2024-12-06,108.90025903446792
GL,2024-12-09,108.9002590363959
GL,2024-12-10,108.90025903585561
GL,2024-12-11,108.90025903594216
GL,2024-12-12,108.90025903599604
GL,2024-12-13,108.9002590359519
GL,2024-12-16,108.90025903597274
GL,2024-12-17,108.9002590359645
GL,2024-12-18,108.90025903596629
GL,2024-12-19,108.90025903596637
