Date,Predicted Close,Symbol
2024-11-09,106.38338812546077,ENPH
2024-11-10,106.24750651896797,ENPH
2024-11-11,96.17711681640237,ENPH
2024-11-12,97.29937948961486,ENPH
2024-11-13,96.7872661402156,ENPH
2024-11-14,96.0590303441718,ENPH
2024-11-15,94.87459698266798,ENPH
2024-11-16,105.43217913541078,ENPH
2024-11-17,105.29629752892033,ENPH
2024-11-18,95.22590782636155,ENPH
2024-11-19,96.34817049957948,ENPH
2024-11-20,95.8360571501811,ENPH
2024-11-21,95.10782135412951,ENPH
2024-11-22,93.92338799264145,ENPH
2024-11-23,104.48097014536896,ENPH
2024-11-24,104.3450885388727,ENPH
2024-11-25,94.27469883632071,ENPH
2024-11-26,95.3969615095493,ENPH
2024-11-27,94.88484816014977,ENPH
2024-11-28,94.15661236409636,ENPH
2024-11-29,92.97217900261494,ENPH
2024-11-30,103.5297611553489,ENPH
2024-12-01,103.3938795488361,ENPH
2024-12-02,93.32348984630674,ENPH
2024-12-03,94.44575251951912,ENPH
2024-12-04,93.93363917011492,ENPH
2024-12-05,93.20540337406943,ENPH
2024-12-06,92.02097001257984,ENPH
2024-12-07,102.57855216531793,ENPH
2024-12-08,102.44267055881714,ENPH
