Symbol,Date,Predicted Close
AMGN,2024-11-08,325.18763336056816
AMGN,2024-11-11,328.5767964019288
AMGN,2024-11-12,327.7840099973623
AMGN,2024-11-13,331.14756602161265
AMGN,2024-11-14,328.9364402841791
AMGN,2024-11-15,331.4016948400698
AMGN,2024-11-18,329.1318923598561
AMGN,2024-11-19,327.8797175572511
AMGN,2024-11-20,329.18336670291876
AMGN,2024-11-21,327.7976350891781
AMGN,2024-11-22,329.38379271976214
AMGN,2024-11-25,328.49519845221914
AMGN,2024-11-26,328.86490514439714
AMGN,2024-11-27,331.154505903233
AMGN,2024-11-28,330.8765131523846
AMGN,2024-11-29,331.865177551638
AMGN,2024-12-02,330.57137384830014
AMGN,2024-12-03,334.16539531422535
AMGN,2024-12-04,332.59220647411024
AMGN,2024-12-05,330.7858921330715
AMGN,2024-12-06,332.6533899848448
AMGN,2024-12-09,333.3032007425634
AMGN,2024-12-10,334.12130839362214
AMGN,2024-12-11,335.46357793550163
AMGN,2024-12-12,335.59122792734513
AMGN,2024-12-13,338.45683484204824
AMGN,2024-12-16,337.9091672222746
AMGN,2024-12-17,340.14191953852645
AMGN,2024-12-18,338.36757632417886
AMGN,2024-12-19,341.37029280192996
