Symbol,Date,Predicted Close
FDX,2024-11-08,270.90383345788166
FDX,2024-11-11,270.7637125467019
FDX,2024-11-12,270.6212849605975
FDX,2024-11-13,270.4766065262371
FDX,2024-11-14,270.3297333964889
FDX,2024-11-15,270.1807220193233
FDX,2024-11-18,270.0296291069145
FDX,2024-11-19,269.8765116049582
FDX,2024-11-20,269.72142666222317
FDX,2024-11-21,269.56443160035445
FDX,2024-11-22,269.405583883944
FDX,2024-11-25,269.24494109088556
FDX,2024-11-26,269.0825608830299
FDX,2024-11-27,268.9185009771555
FDX,2024-11-28,268.7528191162702
FDX,2024-11-29,268.58557304125793
FDX,2024-12-02,268.41682046288577
FDX,2024-12-03,268.24661903418325
FDX,2024-12-04,268.0750263232098
FDX,2024-12-05,267.9020997862204
FDX,2024-12-06,267.7278967412444
FDX,2024-12-09,267.5524743420876
FDX,2024-12-10,267.37588955276965
FDX,2024-12-11,267.1981991224085
FDX,2024-12-12,267.01945956056124
FDX,2024-12-13,266.8397271130321
FDX,2024-12-16,266.6590577381568
FDX,2024-12-17,266.47750708357285
FDX,2024-12-18,266.29513046348416
FDX,2024-12-19,266.1119828364274
