Symbol,Date,Predicted Close
FOXA,2024-11-08,42.39098423892095
FOXA,2024-11-11,42.40743444332952
FOXA,2024-11-12,42.42243761322597
FOXA,2024-11-13,42.43599882520291
FOXA,2024-11-14,42.44812369529298
FOXA,2024-11-15,42.45881837273955
FOXA,2024-11-18,42.46808953347119
FOXA,2024-11-19,42.475944373286524
FOXA,2024-11-20,42.48239060075674
FOXA,2024-11-21,42.48743642985293
FOXA,2024-11-22,42.49109057230571
FOXA,2024-11-25,42.49336222970479
FOXA,2024-11-26,42.49426108534621
FOXA,2024-11-27,42.49379729583531
FOXA,2024-11-28,42.491981482453454
FOXA,2024-11-29,42.48882472229688
FOXA,2024-12-02,42.48433853919587
FOXA,2024-12-03,42.47853489442295
FOXA,2024-12-04,42.471426177198694
FOXA,2024-12-05,42.463025195003695
FOXA,2024-12-06,42.45334516370581
FOXA,2024-12-09,42.44239969751136
FOXA,2024-12-10,42.43020279874935
FOXA,2024-12-11,42.41676884749776
FOXA,2024-12-12,42.40211259106104
FOXA,2024-12-13,42.38624913330787
FOXA,2024-12-16,42.36919392387853
FOXA,2024-12-17,42.35096274727081
FOXA,2024-12-18,42.3315717118142
FOXA,2024-12-19,42.311037238540905
