Symbol,Date,Predicted Close
BKR,2024-11-08,42.97342851360995
BKR,2024-11-11,42.9407035037635
BKR,2024-11-12,42.50767949355716
BKR,2024-11-13,42.44248773659044
BKR,2024-11-14,42.43424862019188
BKR,2024-11-15,42.43868786391392
BKR,2024-11-18,42.440695634834896
BKR,2024-11-19,42.4856414752886
BKR,2024-11-20,42.49518960785238
BKR,2024-11-21,42.49793815939324
BKR,2024-11-22,42.49771009961993
BKR,2024-11-25,42.497701047568796
BKR,2024-11-26,42.49305683036217
BKR,2024-11-27,42.49179078595021
BKR,2024-11-28,42.4912926401976
BKR,2024-11-29,42.491271771255185
BKR,2024-12-02,42.49124458009961
BKR,2024-12-03,42.491721368323354
BKR,2024-12-04,42.491879526996144
BKR,2024-12-05,42.49195477491222
BKR,2024-12-06,42.491963701901966
BKR,2024-12-09,42.49197038623989
BKR,2024-12-10,42.49192186938474
BKR,2024-12-11,42.49190291170088
BKR,2024-12-12,42.491892538187805
BKR,2024-12-13,42.49189068918388
BKR,2024-12-16,42.49188948024442
BKR,2024-12-17,42.491894359182595
BKR,2024-12-18,42.491896560179974
BKR,2024-12-19,42.491897911507316
BKR,2024-11-08,42.97342851360995
BKR,2024-11-11,42.9407035037635
BKR,2024-11-12,42.50767949355716
BKR,2024-11-13,42.44248773659044
BKR,2024-11-14,42.43424862019188
BKR,2024-11-15,42.43868786391392
BKR,2024-11-18,42.440695634834896
BKR,2024-11-19,42.4856414752886
BKR,2024-11-20,42.49518960785238
BKR,2024-11-21,42.49793815939324
BKR,2024-11-22,42.49771009961993
BKR,2024-11-25,42.497701047568796
BKR,2024-11-26,42.49305683036217
BKR,2024-11-27,42.49179078595021
BKR,2024-11-28,42.4912926401976
BKR,2024-11-29,42.491271771255185
BKR,2024-12-02,42.49124458009961
BKR,2024-12-03,42.491721368323354
BKR,2024-12-04,42.491879526996144
BKR,2024-12-05,42.49195477491222
BKR,2024-12-06,42.491963701901966
BKR,2024-12-09,42.49197038623989
BKR,2024-12-10,42.49192186938474
BKR,2024-12-11,42.49190291170088
BKR,2024-12-12,42.491892538187805
BKR,2024-12-13,42.49189068918388
BKR,2024-12-16,42.49188948024442
BKR,2024-12-17,42.491894359182595
BKR,2024-12-18,42.491896560179974
BKR,2024-12-19,42.491897911507316
BKR,2024-11-08,42.97342851360995
BKR,2024-11-11,42.9407035037635
BKR,2024-11-12,42.50767949355716
BKR,2024-11-13,42.44248773659044
BKR,2024-11-14,42.43424862019188
BKR,2024-11-15,42.43868786391392
BKR,2024-11-18,42.440695634834896
BKR,2024-11-19,42.4856414752886
BKR,2024-11-20,42.49518960785238
BKR,2024-11-21,42.49793815939324
BKR,2024-11-22,42.49771009961993
BKR,2024-11-25,42.497701047568796
BKR,2024-11-26,42.49305683036217
BKR,2024-11-27,42.49179078595021
BKR,2024-11-28,42.4912926401976
BKR,2024-11-29,42.491271771255185
BKR,2024-12-02,42.49124458009961
BKR,2024-12-03,42.491721368323354
BKR,2024-12-04,42.491879526996144
BKR,2024-12-05,42.49195477491222
BKR,2024-12-06,42.491963701901966
BKR,2024-12-09,42.49197038623989
BKR,2024-12-10,42.49192186938474
BKR,2024-12-11,42.49190291170088
BKR,2024-12-12,42.491892538187805
BKR,2024-12-13,42.49189068918388
BKR,2024-12-16,42.49188948024442
BKR,2024-12-17,42.491894359182595
BKR,2024-12-18,42.491896560179974
BKR,2024-12-19,42.491897911507316
