Date,Predicted Close,Symbol
2024-11-09,67.99035282087817,INCY
2024-11-10,68.06795871998266,INCY
2024-11-11,70.71295277560642,INCY
2024-11-12,70.9481836683627,INCY
2024-11-13,70.89727991622415,INCY
2024-11-14,71.14639669955513,INCY
2024-11-15,71.08175860760446,INCY
2024-11-16,68.53356348909773,INCY
2024-11-17,68.61116938820011,INCY
2024-11-18,71.25616344382286,INCY
2024-11-19,71.49139433657754,INCY
2024-11-20,71.44049058443886,INCY
2024-11-21,71.68960736777125,INCY
2024-11-22,71.62496927581738,INCY
2024-11-23,69.0767741573132,INCY
2024-11-24,69.15438005641754,INCY
2024-11-25,71.7993741120393,INCY
2024-11-26,72.03460500479154,INCY
2024-11-27,71.9837012526534,INCY
2024-11-28,72.23281803598586,INCY
2024-11-29,72.1681799440303,INCY
2024-11-30,69.61998482552514,INCY
2024-12-01,69.69759072463317,INCY
2024-12-02,72.34258478024789,INCY
2024-12-03,72.57781567300555,INCY
2024-12-04,72.52691192086819,INCY
2024-12-05,72.77602870419916,INCY
2024-12-06,72.71139061224461,INCY
2024-12-07,70.16319549373884,INCY
2024-12-08,70.24080139284311,INCY
