Date,Predicted Close,Symbol
2024-11-09,87.0688194997999,BSX
2024-11-10,87.14776398973721,BSX
2024-11-11,86.69674330773603,BSX
2024-11-12,86.80633980500829,BSX
2024-11-13,86.91525776529208,BSX
2024-11-14,87.00254130997783,BSX
2024-11-15,87.1644627881119,BSX
2024-11-16,87.6214319385148,BSX
2024-11-17,87.7003764284522,BSX
2024-11-18,87.24935574645126,BSX
2024-11-19,87.35895224372392,BSX
2024-11-20,87.46787020400765,BSX
2024-11-21,87.55515374869285,BSX
2024-11-22,87.71707522682776,BSX
2024-11-23,88.17404437723003,BSX
2024-11-24,88.2529888671672,BSX
2024-11-25,87.80196818516647,BSX
2024-11-26,87.9115646824395,BSX
2024-11-27,88.02048264272292,BSX
2024-11-28,88.10776618740856,BSX
2024-11-29,88.2696876655436,BSX
2024-11-30,88.72665681594603,BSX
2024-12-01,88.80560130588249,BSX
2024-12-02,88.35458062388305,BSX
2024-12-03,88.46417712115512,BSX
2024-12-04,88.57309508143871,BSX
2024-12-05,88.66037862612389,BSX
2024-12-06,88.82230010425903,BSX
2024-12-07,89.27926925466164,BSX
2024-12-08,89.358213744599,BSX
2024-11-09,87.0688194997999,BSX
2024-11-10,87.14776398973721,BSX
2024-11-11,86.69674330773603,BSX
2024-11-12,86.80633980500829,BSX
2024-11-13,86.91525776529208,BSX
2024-11-14,87.00254130997783,BSX
2024-11-15,87.1644627881119,BSX
2024-11-16,87.6214319385148,BSX
2024-11-17,87.7003764284522,BSX
2024-11-18,87.24935574645126,BSX
2024-11-19,87.35895224372392,BSX
2024-11-20,87.46787020400765,BSX
2024-11-21,87.55515374869285,BSX
2024-11-22,87.71707522682776,BSX
2024-11-23,88.17404437723003,BSX
2024-11-24,88.2529888671672,BSX
2024-11-25,87.80196818516647,BSX
2024-11-26,87.9115646824395,BSX
2024-11-27,88.02048264272292,BSX
2024-11-28,88.10776618740856,BSX
2024-11-29,88.2696876655436,BSX
2024-11-30,88.72665681594603,BSX
2024-12-01,88.80560130588249,BSX
2024-12-02,88.35458062388305,BSX
2024-12-03,88.46417712115512,BSX
2024-12-04,88.57309508143871,BSX
2024-12-05,88.66037862612389,BSX
2024-12-06,88.82230010425903,BSX
2024-12-07,89.27926925466164,BSX
2024-12-08,89.358213744599,BSX
