Date,Predicted Close,Symbol
2024-11-09,83.16119630814867,MAS
2024-11-10,83.28517349385075,MAS
2024-11-11,86.01971032516231,MAS
2024-11-12,86.17164965259036,MAS
2024-11-13,86.23597923825103,MAS
2024-11-14,86.57302816946078,MAS
2024-11-15,86.6338671018656,MAS
2024-11-16,84.02905466933794,MAS
2024-11-17,84.15303185503815,MAS
2024-11-18,86.8875686863485,MAS
2024-11-19,87.03950801377498,MAS
2024-11-20,87.10383759943555,MAS
2024-11-21,87.44088653064686,MAS
2024-11-22,87.50172546304817,MAS
2024-11-23,84.89691303052345,MAS
2024-11-24,85.02089021622557,MAS
2024-11-25,87.75542704753471,MAS
2024-11-26,87.90736637495863,MAS
2024-11-27,87.97169596061956,MAS
2024-11-28,88.3087448918312,MAS
2024-11-29,88.36958382423073,MAS
2024-11-30,85.76477139170487,MAS
2024-12-01,85.88874857741091,MAS
2024-12-02,88.6232854087132,MAS
2024-12-03,88.7752247361423,MAS
2024-12-04,88.83955432180416,MAS
2024-12-05,89.17660325301405,MAS
2024-12-06,89.23744218541493,MAS
2024-12-07,86.63262975288833,MAS
2024-12-08,86.75660693859066,MAS
