Symbol,Date,Predicted Close
STX,2024-11-08,104.99818709710887
STX,2024-11-11,105.10538861462578
STX,2024-11-12,105.07405209490719
STX,2024-11-13,105.0616934078065
STX,2024-11-14,105.07422970199465
STX,2024-11-15,105.06760714647196
STX,2024-11-18,105.06577810618121
STX,2024-11-19,105.066870138936
STX,2024-11-20,105.06648076810852
STX,2024-11-21,105.0661971876309
STX,2024-11-22,105.06636745774411
STX,2024-11-25,105.06635026970312
STX,2024-11-26,105.06632051472951
STX,2024-11-27,105.06633859189692
STX,2024-11-28,105.06634016596529
STX,2024-11-29,105.0663361123318
STX,2024-12-02,105.06633785792026
STX,2024-12-03,105.06633822655087
STX,2024-12-04,105.06633772368617
STX,2024-12-05,105.06633785216717
STX,2024-12-06,105.06633791800343
STX,2024-12-09,105.06633785865182
STX,2024-12-10,105.06633786629807
STX,2024-12-11,105.06633787613609
STX,2024-12-12,105.06633786996723
STX,2024-12-13,105.06633787004064
STX,2024-12-16,105.06633787140599
STX,2024-12-17,105.06633787081476
STX,2024-12-18,105.06633787073798
STX,2024-12-19,105.06633787090864
