Symbol,Date,Predicted Close
EVRG,2024-11-08,62.466569793833
EVRG,2024-11-11,62.34973416668849
EVRG,2024-11-12,62.39691089421603
EVRG,2024-11-13,62.355076123914
EVRG,2024-11-14,62.25687732318337
EVRG,2024-11-15,62.265164568189746
EVRG,2024-11-18,62.27492370848569
EVRG,2024-11-19,62.266827341883626
EVRG,2024-11-20,62.27159835937011
EVRG,2024-11-21,62.28037618876818
EVRG,2024-11-22,62.27907509790011
EVRG,2024-11-25,62.27835106746426
EVRG,2024-11-26,62.27940231108413
EVRG,2024-11-27,62.27885987639063
EVRG,2024-11-28,62.278080547336785
EVRG,2024-11-29,62.27825965056373
EVRG,2024-12-02,62.27830279093036
EVRG,2024-12-03,62.278181379190556
EVRG,2024-12-04,62.27824293192124
EVRG,2024-12-05,62.27831111066146
EVRG,2024-12-06,62.27828853138923
EVRG,2024-12-09,62.27828742956565
EVRG,2024-12-10,62.27830052706241
EVRG,2024-12-11,62.278293579554216
EVRG,2024-12-12,62.278287755866614
EVRG,2024-12-13,62.278290429544306
EVRG,2024-12-16,62.278290198950344
EVRG,2024-12-17,62.27828885286856
EVRG,2024-12-18,62.27828962983947
EVRG,2024-12-19,62.27829010948477
EVRG,2024-11-08,62.466569793833
EVRG,2024-11-11,62.34973416668849
EVRG,2024-11-12,62.39691089421603
EVRG,2024-11-13,62.355076123914
EVRG,2024-11-14,62.25687732318337
EVRG,2024-11-15,62.265164568189746
EVRG,2024-11-18,62.27492370848569
EVRG,2024-11-19,62.266827341883626
EVRG,2024-11-20,62.27159835937011
EVRG,2024-11-21,62.28037618876818
EVRG,2024-11-22,62.27907509790011
EVRG,2024-11-25,62.27835106746426
EVRG,2024-11-26,62.27940231108413
EVRG,2024-11-27,62.27885987639063
EVRG,2024-11-28,62.278080547336785
EVRG,2024-11-29,62.27825965056373
EVRG,2024-12-02,62.27830279093036
EVRG,2024-12-03,62.278181379190556
EVRG,2024-12-04,62.27824293192124
EVRG,2024-12-05,62.27831111066146
EVRG,2024-12-06,62.27828853138923
EVRG,2024-12-09,62.27828742956565
EVRG,2024-12-10,62.27830052706241
EVRG,2024-12-11,62.278293579554216
EVRG,2024-12-12,62.278287755866614
EVRG,2024-12-13,62.278290429544306
EVRG,2024-12-16,62.278290198950344
EVRG,2024-12-17,62.27828885286856
EVRG,2024-12-18,62.27828962983947
EVRG,2024-12-19,62.27829010948477
