Date,Predicted Close,Symbol
2024-11-09,95.66484426628551,OKE
2024-11-10,95.80098902002503,OKE
2024-11-11,99.37197576078673,OKE
2024-11-12,99.42320859613598,OKE
2024-11-13,99.45533600158119,OKE
2024-11-14,99.76351344960777,OKE
2024-11-15,99.97869177964989,OKE
2024-11-16,96.61782346681395,OKE
2024-11-17,96.75396822055166,OKE
2024-11-18,100.32495496131159,OKE
2024-11-19,100.37618779665878,OKE
2024-11-20,100.40831520210375,OKE
2024-11-21,100.71649265013265,OKE
2024-11-22,100.93167098017003,OKE
2024-11-23,97.57080266733828,OKE
2024-11-24,97.7069474210783,OKE
2024-11-25,101.27793416183647,OKE
2024-11-26,101.3291669971802,OKE
2024-11-27,101.36129440262609,OKE
2024-11-28,101.66947185065499,OKE
2024-11-29,101.88465018069014,OKE
2024-11-30,98.5237818678567,OKE
2024-12-01,98.65992662160193,OKE
2024-12-02,102.23091336235139,OKE
2024-12-03,102.28214619770164,OKE
2024-12-04,102.31427360314869,OKE
2024-12-05,102.6224510511755,OKE
2024-12-06,102.83762938121266,OKE
2024-12-07,99.47676106837805,OKE
2024-12-08,99.61290582211862,OKE
