Symbol,Date,Predicted Close
CF,2024-11-08,82.71418673679996
CF,2024-11-11,83.1524995633406
CF,2024-11-12,83.02530809571185
CF,2024-11-13,82.64472922077789
CF,2024-11-14,82.58596564478592
CF,2024-11-15,81.99197510127252
CF,2024-11-18,82.80009365299176
CF,2024-11-19,84.68913971240654
CF,2024-11-20,83.98888686704257
CF,2024-11-21,82.3738401554492
CF,2024-11-22,83.11611928965307
CF,2024-11-25,82.84751113481673
CF,2024-11-26,81.94372363009487
CF,2024-11-27,82.220280950135
CF,2024-11-28,81.5952019437017
CF,2024-11-29,81.18981418544311
CF,2024-12-02,81.41698984691628
CF,2024-12-03,81.37968336052815
CF,2024-12-04,82.7305705316212
CF,2024-12-05,84.88734666957396
CF,2024-12-06,84.64083805268257
CF,2024-12-09,82.16000207200787
CF,2024-12-10,83.33517615979169
CF,2024-12-11,82.77977219321248
CF,2024-12-12,81.86318887883483
CF,2024-12-13,82.24802186437792
CF,2024-12-16,81.89235958370972
CF,2024-12-17,81.52516879260327
CF,2024-12-18,81.63816663985949
CF,2024-12-19,81.35381473444947
