Symbol,Date,Predicted Close
DAL,2024-11-08,47.921209609493594
DAL,2024-11-11,47.92626648773093
DAL,2024-11-12,47.93149490717777
DAL,2024-11-13,47.93688399729763
DAL,2024-11-14,47.94242256145238
DAL,2024-11-15,47.948099093954326
DAL,2024-11-18,47.95390179725628
DAL,2024-11-19,47.959818599258995
DAL,2024-11-20,47.96583717071515
DAL,2024-11-21,47.971944942709214
DAL,2024-11-22,47.9781291241929
DAL,2024-11-25,47.98437671955584
DAL,2024-11-26,47.99067454621139
DAL,2024-11-27,47.99700925217815
DAL,2024-11-28,48.003367333637186
DAL,2024-11-29,48.00973515244601
DAL,2024-12-02,48.01609895359048
DAL,2024-12-03,48.022444882555604
DAL,2024-12-04,48.028759002597425
DAL,2024-12-05,48.035027311897665
DAL,2024-12-06,48.04123576058386
DAL,2024-12-09,48.04737026759766
DAL,2024-12-10,48.05341673739461
DAL,2024-12-11,48.059361076459
DAL,2024-12-12,48.06518920961791
DAL,2024-12-13,48.070887096139025
DAL,2024-12-16,48.076440745597125
DAL,2024-12-17,48.08183623349484
DAL,2024-12-18,48.08705971662339
DAL,2024-12-19,48.09209744815014
