Symbol,Date,Predicted Close
AMTM,2024-11-08,32.46940403324849
AMTM,2024-11-11,32.7037324194001
AMTM,2024-11-12,33.59903139683978
AMTM,2024-11-13,33.965859320874074
AMTM,2024-11-14,34.24235753795268
AMTM,2024-11-15,34.174139637559826
AMTM,2024-11-18,34.85891134765297
AMTM,2024-11-19,34.554079948169935
AMTM,2024-11-20,34.585575255407164
AMTM,2024-11-21,34.988738164647586
AMTM,2024-11-22,35.459055717675085
AMTM,2024-11-25,36.27969189184895
AMTM,2024-11-26,36.253523392766034
AMTM,2024-11-27,36.240953628531706
AMTM,2024-11-28,37.28532849300916
AMTM,2024-11-29,37.45759306217282
AMTM,2024-12-02,37.30361284730021
AMTM,2024-12-03,37.09652648601934
AMTM,2024-12-04,37.943971664936925
AMTM,2024-12-05,37.25824673646062
AMTM,2024-12-06,37.44051266603063
AMTM,2024-12-09,38.10950727106185
AMTM,2024-12-10,38.74448173611273
AMTM,2024-12-11,39.89443173433174
AMTM,2024-12-12,39.46542987117101
AMTM,2024-12-13,39.56282873157624
AMTM,2024-12-16,40.54080508217726
AMTM,2024-12-17,40.799728318110745
AMTM,2024-12-18,40.837483525413916
AMTM,2024-12-19,40.69224928261104
