Date,Predicted Close,Symbol
2024-11-09,56.29358418196223,TAP
2024-11-10,56.33652322523392,TAP
2024-11-11,57.02421091161804,TAP
2024-11-12,57.022327367528305,TAP
2024-11-13,57.04294799849996,TAP
2024-11-14,57.00543436993743,TAP
2024-11-15,57.15301418912784,TAP
2024-11-16,56.59415771553005,TAP
2024-11-17,56.63709675880182,TAP
2024-11-18,57.3247844451855,TAP
2024-11-19,57.32290090109541,TAP
2024-11-20,57.343521532066916,TAP
2024-11-21,57.306007903504955,TAP
2024-11-22,57.453587722694415,TAP
2024-11-23,56.894731249097646,TAP
2024-11-24,56.937670292369695,TAP
2024-11-25,57.62535797875299,TAP
2024-11-26,57.62347443466217,TAP
2024-11-27,57.64409506563414,TAP
2024-11-28,57.606581437071846,TAP
2024-11-29,57.754161256261014,TAP
2024-11-30,57.19530478266376,TAP
2024-12-01,57.238243825936834,TAP
2024-12-02,57.92593151231857,TAP
2024-12-03,57.92404796822894,TAP
2024-12-04,57.94466859920111,TAP
2024-12-05,57.9071549706386,TAP
2024-12-06,58.054734789828174,TAP
2024-12-07,57.49587831623061,TAP
2024-12-08,57.538817359502985,TAP
