Symbol,Date,Predicted Close
DLTR,2024-11-08,61.86078295051656
DLTR,2024-11-11,61.66408971128782
DLTR,2024-11-12,61.436762694256174
DLTR,2024-11-13,60.30206277600746
DLTR,2024-11-14,58.66875383180736
DLTR,2024-11-15,59.812096090340965
DLTR,2024-11-18,60.99280022100388
DLTR,2024-11-19,61.03014402006072
DLTR,2024-11-20,61.167465807451265
DLTR,2024-11-21,58.42671576586301
DLTR,2024-11-22,58.85675551701615
DLTR,2024-11-25,57.34272005180791
DLTR,2024-11-26,57.9657951475965
DLTR,2024-11-27,57.62756621528191
DLTR,2024-11-28,57.41765997548082
DLTR,2024-11-29,55.99116773916732
DLTR,2024-12-02,54.564726036827125
DLTR,2024-12-03,55.79516972358106
DLTR,2024-12-04,57.33952566050539
DLTR,2024-12-05,57.45743767843121
DLTR,2024-12-06,57.51201323361276
DLTR,2024-12-09,54.015654543437236
DLTR,2024-12-10,54.7723256887525
DLTR,2024-12-11,52.970854762815335
DLTR,2024-12-12,53.51353116740534
DLTR,2024-12-13,53.24134874314205
DLTR,2024-12-16,53.02331323588529
DLTR,2024-12-17,51.73298356933915
DLTR,2024-12-18,50.21000891013723
DLTR,2024-12-19,51.39980740658752
