Symbol,Date,Predicted Close
EXPE,2024-11-08,180.42946527405672
EXPE,2024-11-11,180.61901376077512
EXPE,2024-11-12,180.7618889405628
EXPE,2024-11-13,180.53384767120016
EXPE,2024-11-14,180.9724113126808
EXPE,2024-11-15,180.91043116393408
EXPE,2024-11-18,180.9463545549301
EXPE,2024-11-19,180.95484348072523
EXPE,2024-11-20,180.91868617962095
EXPE,2024-11-21,180.95018584925077
EXPE,2024-11-22,180.94096458621704
EXPE,2024-11-25,180.9455592647823
EXPE,2024-11-26,180.94684741972242
EXPE,2024-11-27,180.9432253928347
EXPE,2024-11-28,180.9457968547843
EXPE,2024-11-29,180.94464159684887
EXPE,2024-12-02,180.9451108997027
EXPE,2024-12-03,180.94526416262707
EXPE,2024-12-04,180.9449391330306
EXPE,2024-12-05,180.94517417411927
EXPE,2024-12-06,180.9450462215739
EXPE,2024-12-09,180.94509072709118
EXPE,2024-12-10,180.945105191748
EXPE,2024-12-11,180.94507636901758
EXPE,2024-12-12,180.9450991040714
EXPE,2024-12-13,180.9450859452629
EXPE,2024-12-16,180.94509019119198
EXPE,2024-12-17,180.94509137337315
EXPE,2024-12-18,180.94508876502402
EXPE,2024-12-19,180.9450909914475
EXPE,2024-11-08,180.42946527405672
EXPE,2024-11-11,180.61901376077512
EXPE,2024-11-12,180.7618889405628
EXPE,2024-11-13,180.53384767120016
EXPE,2024-11-14,180.9724113126808
EXPE,2024-11-15,180.91043116393408
EXPE,2024-11-18,180.9463545549301
EXPE,2024-11-19,180.95484348072523
EXPE,2024-11-20,180.91868617962095
EXPE,2024-11-21,180.95018584925077
EXPE,2024-11-22,180.94096458621704
EXPE,2024-11-25,180.9455592647823
EXPE,2024-11-26,180.94684741972242
EXPE,2024-11-27,180.9432253928347
EXPE,2024-11-28,180.9457968547843
EXPE,2024-11-29,180.94464159684887
EXPE,2024-12-02,180.9451108997027
EXPE,2024-12-03,180.94526416262707
EXPE,2024-12-04,180.9449391330306
EXPE,2024-12-05,180.94517417411927
EXPE,2024-12-06,180.9450462215739
EXPE,2024-12-09,180.94509072709118
EXPE,2024-12-10,180.945105191748
EXPE,2024-12-11,180.94507636901758
EXPE,2024-12-12,180.9450991040714
EXPE,2024-12-13,180.9450859452629
EXPE,2024-12-16,180.94509019119198
EXPE,2024-12-17,180.94509137337315
EXPE,2024-12-18,180.94508876502402
EXPE,2024-12-19,180.9450909914475
