Symbol,Date,Predicted Close
BX,2024-11-08,179.23835614643212
BX,2024-11-11,177.62853823903197
BX,2024-11-12,179.0902714335992
BX,2024-11-13,181.22687395717153
BX,2024-11-14,183.35505111531467
BX,2024-11-15,182.1138122609124
BX,2024-11-18,184.1590345837217
BX,2024-11-19,189.19419561563632
BX,2024-11-20,191.80178787749952
BX,2024-11-21,193.95489084348088
BX,2024-11-22,192.66661027803636
BX,2024-11-25,192.31488467116546
BX,2024-11-26,194.62380369826124
BX,2024-11-27,192.7104346123016
BX,2024-11-28,194.7284543767489
BX,2024-11-29,195.59796209659837
BX,2024-12-02,197.50645264729016
BX,2024-12-03,194.85900252499493
BX,2024-12-04,195.9909971509735
BX,2024-12-05,197.6412337473213
BX,2024-12-06,200.23360368167988
BX,2024-12-09,204.92845181193508
BX,2024-12-10,204.30680870276984
BX,2024-12-11,204.7891417661154
BX,2024-12-12,206.80533234007342
BX,2024-12-13,205.05943999583405
BX,2024-12-16,206.770542611653
BX,2024-12-17,208.33913807738182
BX,2024-12-18,210.36883519821487
BX,2024-12-19,208.4972268382038
