Symbol,Date,Predicted Close
EL,2024-11-08,97.50662726409358
EL,2024-11-11,97.65761860708291
EL,2024-11-12,97.81550182824373
EL,2024-11-13,97.98020205797548
EL,2024-11-14,98.15164223957855
EL,2024-11-15,98.32974318681177
EL,2024-11-18,98.51442364216201
EL,2024-11-19,98.70560033577769
EL,2024-11-20,98.90318804501908
EL,2024-11-21,99.1070996545777
EL,2024-11-22,99.31724621711749
EL,2024-11-25,99.53353701439045
EL,2024-11-26,99.75587961877983
EL,2024-11-27,99.98417995522391
EL,2024-11-28,100.21834236347419
EL,2024-11-29,100.45826966064088
EL,2024-12-02,100.70386320398114
EL,2024-12-03,100.95502295388305
EL,2024-12-04,101.21164753700108
EL,2024-12-05,101.47363430949827
EL,2024-12-06,101.74087942035032
EL,2024-12-09,102.01327787466849
EL,2024-12-10,102.29072359699765
EL,2024-12-11,102.57310949454703
EL,2024-12-12,102.86032752031134
EL,2024-12-13,103.15226873604104
EL,2024-12-16,103.44882337502072
EL,2024-12-17,103.74988090461565
EL,2024-12-18,104.05533008854664
EL,2024-12-19,104.36505904885476
