Symbol,Date,Predicted Close
USB,2024-11-08,50.08814181630283
USB,2024-11-11,50.21181143683577
USB,2024-11-12,50.2440519324702
USB,2024-11-13,50.22630136009164
USB,2024-11-14,50.239811443888804
USB,2024-11-15,50.23827077013383
USB,2024-11-18,50.242357997911625
USB,2024-11-19,50.242449168677794
USB,2024-11-20,50.24255334502925
USB,2024-11-21,50.2428056571269
USB,2024-11-22,50.2428520985222
USB,2024-11-25,50.24295290106664
USB,2024-11-26,50.24295554005505
USB,2024-11-27,50.24296792642711
USB,2024-11-28,50.24297381503188
USB,2024-11-29,50.242977289761434
USB,2024-12-02,50.2429796707171
USB,2024-12-03,50.242980067539555
USB,2024-12-04,50.24298055597767
USB,2024-12-05,50.2429807524203
USB,2024-12-06,50.242980893094355
USB,2024-12-09,50.24298095675459
USB,2024-12-10,50.24298097994445
USB,2024-12-11,50.24298099665715
USB,2024-12-12,50.24298100424138
USB,2024-12-13,50.24298100911522
USB,2024-12-16,50.24298101114875
USB,2024-12-17,50.242981012154715
USB,2024-12-18,50.24298101272931
USB,2024-12-19,50.24298101301971
