Symbol,Date,Predicted Close
AMCR,2024-11-08,10.220210752525377
AMCR,2024-11-11,10.216530443148315
AMCR,2024-11-12,10.21924715011999
AMCR,2024-11-13,10.219144036929723
AMCR,2024-11-14,10.218492196360307
AMCR,2024-11-15,10.218543305337356
AMCR,2024-11-18,10.218763320560484
AMCR,2024-11-19,10.218631911969833
AMCR,2024-11-20,10.218618408394489
AMCR,2024-11-21,10.218658944494969
AMCR,2024-11-22,10.218655799044505
AMCR,2024-11-25,10.218642588089617
AMCR,2024-11-26,10.218649115578884
AMCR,2024-11-27,10.218650752401672
AMCR,2024-11-28,10.218648324121933
AMCR,2024-11-29,10.218648417616139
AMCR,2024-12-02,10.21864921394211
AMCR,2024-12-03,10.218648890017583
AMCR,2024-12-04,10.218648755103436
AMCR,2024-12-05,10.218648896292851
AMCR,2024-12-06,10.218648898941321
AMCR,2024-12-09,10.218648851053507
AMCR,2024-12-10,10.218648866775888
AMCR,2024-12-11,10.218648876563456
AMCR,2024-12-12,10.218648868559915
AMCR,2024-12-13,10.218648867852574
AMCR,2024-12-16,10.218648870710735
AMCR,2024-12-17,10.218648869980724
AMCR,2024-12-18,10.218648869314451
AMCR,2024-12-19,10.21864886975754
AMCR,2024-11-08,10.220210741840942
AMCR,2024-11-11,10.21653043664021
AMCR,2024-11-12,10.219247144195982
AMCR,2024-11-13,10.219144029972938
AMCR,2024-11-14,10.218492188660532
AMCR,2024-11-15,10.21854329875335
AMCR,2024-11-18,10.218763313691026
AMCR,2024-11-19,10.218631904920954
AMCR,2024-11-20,10.218618401459972
AMCR,2024-11-21,10.218658937636679
AMCR,2024-11-22,10.218655792097351
AMCR,2024-11-25,10.21864258115503
AMCR,2024-11-26,10.218649108665513
AMCR,2024-11-27,10.218650745479254
AMCR,2024-11-28,10.218648317192857
AMCR,2024-11-29,10.218648410693435
AMCR,2024-12-02,10.218649207019178
AMCR,2024-12-03,10.218648883092756
AMCR,2024-12-04,10.21864874817921
AMCR,2024-12-05,10.218648889369172
AMCR,2024-12-06,10.218648892017212
AMCR,2024-12-09,10.218648844129369
AMCR,2024-12-10,10.218648859851898
AMCR,2024-12-11,10.218648869639432
AMCR,2024-12-12,10.218648861635849
AMCR,2024-12-13,10.218648860928534
AMCR,2024-12-16,10.2186488637867
AMCR,2024-12-17,10.218648863056679
AMCR,2024-12-18,10.218648862390408
AMCR,2024-12-19,10.2186488628335
AMCR,2024-11-08,10.22075316024578
AMCR,2024-11-11,10.216133737478803
AMCR,2024-11-12,10.218771076460616
AMCR,2024-11-13,10.219053574227582
AMCR,2024-11-14,10.218423162602894
AMCR,2024-11-15,10.218324126623463
AMCR,2024-11-18,10.218623685934803
AMCR,2024-11-19,10.218527021926269
AMCR,2024-11-20,10.218475051168177
AMCR,2024-11-21,10.21850970071279
AMCR,2024-11-22,10.218522849781031
AMCR,2024-11-25,10.218505311675024
AMCR,2024-11-26,10.218507320564031
AMCR,2024-11-27,10.218511780812763
AMCR,2024-11-28,10.218510291879287
AMCR,2024-11-29,10.218509052422675
AMCR,2024-12-02,10.218509971767512
AMCR,2024-12-03,10.218510074140168
AMCR,2024-12-04,10.21850977186349
AMCR,2024-12-05,10.218509807731802
AMCR,2024-12-06,10.218509903093135
AMCR,2024-12-09,10.21850986202401
AMCR,2024-12-10,10.21850984389663
AMCR,2024-12-11,10.218509861334063
AMCR,2024-12-12,10.218509862943426
AMCR,2024-12-13,10.218509856592062
AMCR,2024-12-16,10.218509857917105
AMCR,2024-12-17,10.218509859564692
AMCR,2024-12-18,10.21850985871481
AMCR,2024-12-19,10.218509858393821
AMCR,2024-11-08,10.220210741840942
AMCR,2024-11-11,10.21653043664021
AMCR,2024-11-12,10.219247144195982
AMCR,2024-11-13,10.219144029972938
AMCR,2024-11-14,10.218492188660532
AMCR,2024-11-15,10.21854329875335
AMCR,2024-11-18,10.218763313691026
AMCR,2024-11-19,10.218631904920954
AMCR,2024-11-20,10.218618401459972
AMCR,2024-11-21,10.218658937636679
AMCR,2024-11-22,10.218655792097351
AMCR,2024-11-25,10.21864258115503
AMCR,2024-11-26,10.218649108665513
AMCR,2024-11-27,10.218650745479254
AMCR,2024-11-28,10.218648317192857
AMCR,2024-11-29,10.218648410693435
AMCR,2024-12-02,10.218649207019178
AMCR,2024-12-03,10.218648883092756
AMCR,2024-12-04,10.21864874817921
AMCR,2024-12-05,10.218648889369172
AMCR,2024-12-06,10.218648892017212
AMCR,2024-12-09,10.218648844129369
AMCR,2024-12-10,10.218648859851898
AMCR,2024-12-11,10.218648869639432
AMCR,2024-12-12,10.218648861635849
AMCR,2024-12-13,10.218648860928534
AMCR,2024-12-16,10.2186488637867
AMCR,2024-12-17,10.218648863056679
AMCR,2024-12-18,10.218648862390408
AMCR,2024-12-19,10.2186488628335
AMCR,2024-11-08,10.220210741840942
AMCR,2024-11-11,10.21653043664021
AMCR,2024-11-12,10.219247144195982
AMCR,2024-11-13,10.219144029972938
AMCR,2024-11-14,10.218492188660532
AMCR,2024-11-15,10.21854329875335
AMCR,2024-11-18,10.218763313691026
AMCR,2024-11-19,10.218631904920954
AMCR,2024-11-20,10.218618401459972
AMCR,2024-11-21,10.218658937636679
AMCR,2024-11-22,10.218655792097351
AMCR,2024-11-25,10.21864258115503
AMCR,2024-11-26,10.218649108665513
AMCR,2024-11-27,10.218650745479254
AMCR,2024-11-28,10.218648317192857
AMCR,2024-11-29,10.218648410693435
AMCR,2024-12-02,10.218649207019178
AMCR,2024-12-03,10.218648883092756
AMCR,2024-12-04,10.21864874817921
AMCR,2024-12-05,10.218648889369172
AMCR,2024-12-06,10.218648892017212
AMCR,2024-12-09,10.218648844129369
AMCR,2024-12-10,10.218648859851898
AMCR,2024-12-11,10.218648869639432
AMCR,2024-12-12,10.218648861635849
AMCR,2024-12-13,10.218648860928534
AMCR,2024-12-16,10.2186488637867
AMCR,2024-12-17,10.218648863056679
AMCR,2024-12-18,10.218648862390408
AMCR,2024-12-19,10.2186488628335
