Symbol,Date,Predicted Close
ENPH,2024-11-08,66.94517834245292
ENPH,2024-11-11,68.801182116028
ENPH,2024-11-12,65.77732969245103
ENPH,2024-11-13,66.04880468038812
ENPH,2024-11-14,66.05931289068978
ENPH,2024-11-15,61.079245009906394
ENPH,2024-11-18,61.90669696465905
ENPH,2024-11-19,62.78526047169417
ENPH,2024-11-20,63.92769550965228
ENPH,2024-11-21,56.51783666138455
ENPH,2024-11-22,56.089522989662605
ENPH,2024-11-25,46.365612818728486
ENPH,2024-11-26,47.8453824456458
ENPH,2024-11-27,50.186461894365294
ENPH,2024-11-28,49.31262289801314
ENPH,2024-11-29,48.53986621412203
ENPH,2024-12-02,48.211539088840844
ENPH,2024-12-03,46.31179621918581
ENPH,2024-12-04,46.95751012617117
ENPH,2024-12-05,49.52409042420347
ENPH,2024-12-06,51.408884918313255
ENPH,2024-12-09,39.714292849086824
ENPH,2024-12-10,37.73657372180321
ENPH,2024-12-11,30.80652059364469
ENPH,2024-12-12,31.490081516021753
ENPH,2024-12-13,33.56194068695504
ENPH,2024-12-16,31.49482970896989
ENPH,2024-12-17,31.30162865973114
ENPH,2024-12-18,31.16135743550547
ENPH,2024-12-19,27.55201336822103
