Date,Predicted Close,Symbol
2024-11-09,94.84409416593255,BBY
2024-11-10,94.94974558604795,BBY
2024-11-11,98.71784301320857,BBY
2024-11-12,98.78973735701994,BBY
2024-11-13,98.64519915103087,BBY
2024-11-14,99.1548556390775,BBY
2024-11-15,99.25864904254945,BBY
2024-11-16,95.58365178099264,BBY
2024-11-17,95.68930320110518,BBY
2024-11-18,99.45740062826415,BBY
2024-11-19,99.52929497207319,BBY
2024-11-20,99.3847567660841,BBY
2024-11-21,99.89441325413299,BBY
2024-11-22,99.99820665760006,BBY
2024-11-23,96.3232093960471,BBY
2024-11-24,96.4288608161624,BBY
2024-11-25,100.19695824331974,BBY
2024-11-26,100.26885258712517,BBY
2024-11-27,100.12431438113684,BBY
2024-11-28,100.63397086918613,BBY
2024-11-29,100.73776427265071,BBY
2024-11-30,97.06276701109614,BBY
2024-12-01,97.16841843121688,BBY
2024-12-02,100.93651585836466,BBY
2024-12-03,101.00841020217715,BBY
2024-12-04,100.86387199619013,BBY
2024-12-05,101.37352848423657,BBY
2024-12-06,101.47732188770347,BBY
2024-12-07,97.8023246261479,BBY
2024-12-08,97.90797604626324,BBY
2024-11-09,94.84409416593255,BBY
2024-11-10,94.94974558604795,BBY
2024-11-11,98.71784301320857,BBY
2024-11-12,98.78973735701994,BBY
2024-11-13,98.64519915103087,BBY
2024-11-14,99.1548556390775,BBY
2024-11-15,99.25864904254945,BBY
2024-11-16,95.58365178099264,BBY
2024-11-17,95.68930320110518,BBY
2024-11-18,99.45740062826415,BBY
2024-11-19,99.52929497207319,BBY
2024-11-20,99.3847567660841,BBY
2024-11-21,99.89441325413299,BBY
2024-11-22,99.99820665760006,BBY
2024-11-23,96.3232093960471,BBY
2024-11-24,96.4288608161624,BBY
2024-11-25,100.19695824331974,BBY
2024-11-26,100.26885258712517,BBY
2024-11-27,100.12431438113684,BBY
2024-11-28,100.63397086918613,BBY
2024-11-29,100.73776427265071,BBY
2024-11-30,97.06276701109614,BBY
2024-12-01,97.16841843121688,BBY
2024-12-02,100.93651585836466,BBY
2024-12-03,101.00841020217715,BBY
2024-12-04,100.86387199619013,BBY
2024-12-05,101.37352848423657,BBY
2024-12-06,101.47732188770347,BBY
2024-12-07,97.8023246261479,BBY
2024-12-08,97.90797604626324,BBY
