Symbol,Date,Predicted Close
CMG,2024-11-08,59.512321154601295
CMG,2024-11-11,59.45344405549563
CMG,2024-11-12,60.25716630719219
CMG,2024-11-13,60.33465347560759
CMG,2024-11-14,57.99565353532454
CMG,2024-11-15,58.25502133144233
CMG,2024-11-18,59.496548862907446
CMG,2024-11-19,58.16311929849873
CMG,2024-11-20,58.29126591088795
CMG,2024-11-21,59.26172162017559
CMG,2024-11-22,59.628848379175274
CMG,2024-11-25,59.57242970334493
CMG,2024-11-26,60.1478161758442
CMG,2024-11-27,60.115409589157316
CMG,2024-11-28,61.07931394541119
CMG,2024-11-29,61.07250825156169
CMG,2024-12-02,57.645026044401426
CMG,2024-12-03,57.805766507625925
CMG,2024-12-04,59.75697488229477
CMG,2024-12-05,58.029439789601284
CMG,2024-12-06,58.010051389868394
CMG,2024-12-09,59.22308537687683
CMG,2024-12-10,59.65894412791413
CMG,2024-12-11,59.8976522199902
CMG,2024-12-12,60.53010788920545
CMG,2024-12-13,60.48580016406559
CMG,2024-12-16,61.37768666995544
CMG,2024-12-17,61.40877903442832
CMG,2024-12-18,58.47067829239325
CMG,2024-12-19,58.67576158980186
