Symbol,Date,Predicted Close
DECK,2024-11-08,176.95268674013926
DECK,2024-11-11,182.993457049544
DECK,2024-11-12,181.67434781243824
DECK,2024-11-13,182.68267519539165
DECK,2024-11-14,181.73845409540868
DECK,2024-11-15,177.62583746767868
DECK,2024-11-18,175.3612456360837
DECK,2024-11-19,176.30939824934362
DECK,2024-11-20,177.25517505580356
DECK,2024-11-21,176.29947081625525
DECK,2024-11-22,175.78368502573448
DECK,2024-11-25,175.71777146919982
DECK,2024-11-26,176.48922122463975
DECK,2024-11-27,187.406431307296
DECK,2024-11-28,187.01479670371677
DECK,2024-11-29,187.25836337210092
DECK,2024-12-02,186.4446030429879
DECK,2024-12-03,179.61678807911434
DECK,2024-12-04,176.7689550874695
DECK,2024-12-05,179.09905359039206
DECK,2024-12-06,180.00404983137682
DECK,2024-12-09,179.8610339284974
DECK,2024-12-10,182.82344310953974
DECK,2024-12-11,184.79907367680423
DECK,2024-12-12,185.6397577068814
DECK,2024-12-13,193.7660156574836
DECK,2024-12-16,192.67641689050615
DECK,2024-12-17,193.12472809423537
DECK,2024-12-18,192.0538159704533
DECK,2024-12-19,186.4785803206169
