Symbol,Date,Predicted Close
CPB,2024-11-08,45.800112221689055
CPB,2024-11-11,45.79095134136031
CPB,2024-11-12,46.232462998225316
CPB,2024-11-13,45.57476271123383
CPB,2024-11-14,45.87292023709269
CPB,2024-11-15,45.98437130404973
CPB,2024-11-18,45.816614795624375
CPB,2024-11-19,46.019414275142125
CPB,2024-11-20,46.09607570705958
CPB,2024-11-21,45.22863698794857
CPB,2024-11-22,44.7135257774285
CPB,2024-11-25,44.75183807499175
CPB,2024-11-26,44.872514248261396
CPB,2024-11-27,44.90751429834258
CPB,2024-11-28,45.40775837052168
CPB,2024-11-29,44.64472797114881
CPB,2024-12-02,44.75529941323057
CPB,2024-12-03,44.796579327477914
CPB,2024-12-04,44.553301767262724
CPB,2024-12-05,44.68030625873319
CPB,2024-12-06,44.89750492479882
CPB,2024-12-09,44.21231883994028
CPB,2024-12-10,43.39717265674584
CPB,2024-12-11,43.649607500173104
CPB,2024-12-12,43.81464459490382
CPB,2024-12-13,43.82773999092656
CPB,2024-12-16,44.29885186492817
CPB,2024-12-17,43.58806643685512
CPB,2024-12-18,43.79168290118837
CPB,2024-12-19,43.867768558863986
