Symbol,Date,Predicted Close
CB,2024-11-08,281.5076504141766
CB,2024-11-11,281.1719214352979
CB,2024-11-12,281.1603775843337
CB,2024-11-13,281.14182182706
CB,2024-11-14,281.1599037713316
CB,2024-11-15,281.1665431189668
CB,2024-11-18,281.1635745569064
CB,2024-11-19,281.16291669534075
CB,2024-11-20,281.1628371055495
CB,2024-11-21,281.1629335416387
CB,2024-11-22,281.16301391882575
CB,2024-11-25,281.16299969968117
CB,2024-11-26,281.16298885547263
CB,2024-11-27,281.16298791095727
CB,2024-11-28,281.16298858273984
CB,2024-11-29,281.1629893213638
CB,2024-12-02,281.16298933107316
CB,2024-12-03,281.1629892142532
CB,2024-12-04,281.1629891935002
CB,2024-12-05,281.1629891989606
CB,2024-12-06,281.1629892054072
CB,2024-12-09,281.16298920653395
CB,2024-12-10,281.1629892055679
CB,2024-12-11,281.162989205233
CB,2024-12-12,281.1629892052631
CB,2024-12-13,281.16298920532125
CB,2024-12-16,281.1629892053384
CB,2024-12-17,281.16298920533205
CB,2024-12-18,281.1629892053279
CB,2024-12-19,281.1629892053278
CB,2024-11-08,281.5076504141766
CB,2024-11-11,281.1719214352979
CB,2024-11-12,281.1603775843337
CB,2024-11-13,281.14182182706
CB,2024-11-14,281.1599037713316
CB,2024-11-15,281.1665431189668
CB,2024-11-18,281.1635745569064
CB,2024-11-19,281.16291669534075
CB,2024-11-20,281.1628371055495
CB,2024-11-21,281.1629335416387
CB,2024-11-22,281.16301391882575
CB,2024-11-25,281.16299969968117
CB,2024-11-26,281.16298885547263
CB,2024-11-27,281.16298791095727
CB,2024-11-28,281.16298858273984
CB,2024-11-29,281.1629893213638
CB,2024-12-02,281.16298933107316
CB,2024-12-03,281.1629892142532
CB,2024-12-04,281.1629891935002
CB,2024-12-05,281.1629891989606
CB,2024-12-06,281.1629892054072
CB,2024-12-09,281.16298920653395
CB,2024-12-10,281.1629892055679
CB,2024-12-11,281.162989205233
CB,2024-12-12,281.1629892052631
CB,2024-12-13,281.16298920532125
CB,2024-12-16,281.1629892053384
CB,2024-12-17,281.16298920533205
CB,2024-12-18,281.1629892053279
CB,2024-12-19,281.1629892053278
