Symbol,Date,Predicted Close
BBY,2024-11-08,93.02325798969727
BBY,2024-11-11,93.03972416092678
BBY,2024-11-12,93.05447323417694
BBY,2024-11-13,93.06750891340779
BBY,2024-11-14,93.07883551837119
BBY,2024-11-15,93.08845798149093
BBY,2024-11-18,93.09638184433769
BBY,2024-11-19,93.1026132537027
BBY,2024-11-20,93.10715895727479
BBY,2024-11-21,93.11002629892579
BBY,2024-11-22,93.11122321360939
BBY,2024-11-25,93.11075822187925
BBY,2024-11-26,93.10864042403216
BBY,2024-11-27,93.10487949388259
BBY,2024-11-28,93.09948567217539
BBY,2024-11-29,93.0924697596432
BBY,2024-12-02,93.0838431097161
BBY,2024-12-03,93.07361762089093
BBY,2024-12-04,93.061805728768
BBY,2024-12-05,93.04842039776321
BBY,2024-12-06,93.03347511250415
BBY,2024-12-09,93.01698386891836
BBY,2024-12-10,92.99896116502293
BBY,2024-12-11,92.97942199142426
BBY,2024-12-12,92.95838182153719
BBY,2024-12-13,92.93585660153313
BBY,2024-12-16,92.91186274002672
BBY,2024-12-17,92.88641709751082
BBY,2024-12-18,92.85953697554972
BBY,2024-12-19,92.83124010574117
