Symbol,Date,Predicted Close
EA,2024-11-08,158.26063407258738
EA,2024-11-11,158.52247714681977
EA,2024-11-12,157.132852308192
EA,2024-11-13,158.44660944008456
EA,2024-11-14,160.59813449099687
EA,2024-11-15,162.5693007634725
EA,2024-11-18,162.04040343372594
EA,2024-11-19,162.30634129883978
EA,2024-11-20,163.61216110104417
EA,2024-11-21,165.45191245604664
EA,2024-11-22,166.41774278559166
EA,2024-11-25,164.97034829090882
EA,2024-11-26,165.24488788747124
EA,2024-11-27,165.4365064592201
EA,2024-11-28,164.26634156140506
EA,2024-11-29,165.62984929540553
EA,2024-12-02,168.5392609921126
EA,2024-12-03,170.35241887653913
EA,2024-12-04,170.34730650454637
EA,2024-12-05,171.33602326213227
EA,2024-12-06,173.36168405754103
EA,2024-12-09,175.5233244470277
EA,2024-12-10,177.08317127819342
EA,2024-12-11,175.2758578252236
EA,2024-12-12,175.6032507136288
EA,2024-12-13,175.82174836874074
EA,2024-12-16,174.54342154683934
EA,2024-12-17,175.86999025108398
EA,2024-12-18,178.37895325796032
EA,2024-12-19,180.26853464125227
