Symbol,Date,Predicted Close
AKAM,2024-11-08,103.17318638485537
AKAM,2024-11-11,103.26761350847532
AKAM,2024-11-12,103.36086397689054
AKAM,2024-11-13,103.452897422209
AKAM,2024-11-14,103.54367467668482
AKAM,2024-11-15,103.63315778345205
AKAM,2024-11-18,103.72131000623892
AKAM,2024-11-19,103.80809583806736
AKAM,2024-11-20,103.8934810089435
AKAM,2024-11-21,103.97743249254567
AKAM,2024-11-22,104.05991851191749
AKAM,2024-11-25,104.14090854417387
AKAM,2024-11-26,104.22037332422919
AKAM,2024-11-27,104.29828484755706
AKAM,2024-11-28,104.37461637199247
AKAM,2024-11-29,104.44934241858707
AKAM,2024-12-02,104.52243877152964
AKAM,2024-12-03,104.59388247714453
AKAM,2024-12-04,104.6636518419808
AKAM,2024-12-05,104.73172643000619
AKAM,2024-12-06,104.79808705892042
AKAM,2024-12-09,104.86271579560257
AKAM,2024-12-10,104.92559595070857
AKAM,2024-12-11,104.98671207243456
AKAM,2024-12-12,105.0460499394631
AKAM,2024-12-13,105.1035965531092
AKAM,2024-12-16,105.15934012868397
AKAM,2024-12-17,105.21327008609408
AKAM,2024-12-18,105.2653770396953
AKAM,2024-12-19,105.31565278741924
