Date,Predicted Close,Symbol
2024-11-09,27.429179377046953,NWS
2024-11-10,27.43465321044702,NWS
2024-11-11,28.523291212359947,NWS
2024-11-12,28.582994266265423,NWS
2024-11-13,28.59320916238074,NWS
2024-11-14,28.634411815814655,NWS
2024-11-15,28.660548743509903,NWS
2024-11-16,27.467497214916897,NWS
2024-11-17,27.472971048316236,NWS
2024-11-18,28.56160905022864,NWS
2024-11-19,28.621312104133533,NWS
2024-11-20,28.631527000248674,NWS
2024-11-21,28.67272965368313,NWS
2024-11-22,28.698866581377004,NWS
2024-11-23,27.505815052785305,NWS
2024-11-24,27.51128888618545,NWS
2024-11-25,28.59992688809733,NWS
2024-11-26,28.659629942001082,NWS
2024-11-27,28.669844838116333,NWS
2024-11-28,28.711047491551014,NWS
2024-11-29,28.73718441924411,NWS
2024-11-30,27.54413289065184,NWS
2024-12-01,27.549606724053668,NWS
2024-12-02,28.638244725962636,NWS
2024-12-03,28.697947779868628,NWS
2024-12-04,28.708162675984422,NWS
2024-12-05,28.74936532941819,NWS
2024-12-06,28.775502257111896,NWS
2024-12-07,27.582450728519312,NWS
2024-12-08,27.587924561919777,NWS
