Symbol,Date,Predicted Close
FCX,2024-11-08,46.229720268211366
FCX,2024-11-11,46.199812165822415
FCX,2024-11-12,46.17048959743658
FCX,2024-11-13,46.1417543223427
FCX,2024-11-14,46.11360753762538
FCX,2024-11-15,46.086049888640986
FCX,2024-11-18,46.05908147982735
FCX,2024-11-19,46.0327018858309
FCX,2024-11-20,46.00691016293454
FCX,2024-11-21,45.981704860769526
FCX,2024-11-22,45.95708403429499
FCX,2024-11-25,45.933045256028
FCX,2024-11-26,45.90958562850779
FCX,2024-11-27,45.88670179697725
FCX,2024-11-28,45.86438996226516
FCX,2024-11-29,45.84264589385241
FCX,2024-12-02,45.82146494310603
FCX,2024-12-03,45.80084205666402
FCX,2024-12-04,45.78077178995523
FCX,2024-12-05,45.7612483208378
FCX,2024-12-06,45.74226546334003
FCX,2024-12-09,45.72381668148806
FCX,2024-12-10,45.705895103204305
FCX,2024-12-11,45.68849353426146
FCX,2024-12-12,45.67160447227639
FCX,2024-12-13,45.655220120729105
FCX,2024-12-16,45.639332402991734
FCX,2024-12-17,45.623932976353004
FCX,2024-12-18,45.60901324602377
FCX,2024-12-19,45.594564379109556
