Symbol,Date,Predicted Close
CMG,2024-11-08,55.364004999875064
CMG,2024-11-11,55.307126486833255
CMG,2024-11-12,55.25054606441215
CMG,2024-11-13,55.194261548070045
CMG,2024-11-14,55.13827037799807
CMG,2024-11-15,55.082569633440215
CMG,2024-11-18,55.02715604712034
CMG,2024-11-19,54.97202601975903
CMG,2024-11-20,54.91717563466364
CMG,2024-11-21,54.86260067237498
CMG,2024-11-22,54.80829662535407
CMG,2024-11-25,54.75425871269279
CMG,2024-11-26,54.700481894832464
CMG,2024-11-27,54.64696088827423
CMG,2024-11-28,54.59369018026618
CMG,2024-11-29,54.540664043451336
CMG,2024-12-02,54.4878765504618
CMG,2024-12-03,54.43532158844412
CMG,2024-12-04,54.38299287350139
CMG,2024-12-05,54.33088396503797
CMG,2024-12-06,54.27898827999283
CMG,2024-12-09,54.22729910694811
CMG,2024-12-10,54.175809620099514
CMG,2024-12-11,54.12451289307593
CMG,2024-12-12,54.07340191259557
CMG,2024-12-13,54.02246959194658
CMG,2024-12-16,53.97170878428034
CMG,2024-12-17,53.921112295706266
CMG,2024-12-18,53.87067289817691
CMG,2024-12-19,53.820383342152915
