Symbol,Date,Predicted Close
BKR,2024-11-08,42.66451778618883
BKR,2024-11-11,43.09094342821651
BKR,2024-11-12,43.04622934397799
BKR,2024-11-13,42.94603429663444
BKR,2024-11-14,43.106363512383005
BKR,2024-11-15,42.69952786350776
BKR,2024-11-18,42.80892868372147
BKR,2024-11-19,43.035008708106304
BKR,2024-11-20,42.98043962747295
BKR,2024-11-21,44.994979837802376
BKR,2024-11-22,44.921711945410046
BKR,2024-11-25,45.4159278204565
BKR,2024-11-26,45.13116887539853
BKR,2024-11-27,45.72128525272549
BKR,2024-11-28,45.63727176670376
BKR,2024-11-29,45.42755543866839
BKR,2024-12-02,45.71299644062027
BKR,2024-12-03,45.8265207636025
BKR,2024-12-04,45.758748637980474
BKR,2024-12-05,46.033855832911684
BKR,2024-12-06,46.221799163125404
BKR,2024-12-09,49.356294416463065
BKR,2024-12-10,49.50919576273404
BKR,2024-12-11,49.70366526565634
BKR,2024-12-12,49.38198770762623
BKR,2024-12-13,49.886655605219175
BKR,2024-12-16,49.82315686692565
BKR,2024-12-17,49.67061192932151
BKR,2024-12-18,49.89074311449299
BKR,2024-12-19,49.73263344155503
