Symbol,Date,Predicted Close
APH,2024-11-08,63.6554775803946
APH,2024-11-11,63.582929117828286
APH,2024-11-12,63.50993170567394
APH,2024-11-13,63.43650330301262
APH,2024-11-14,63.362661617536205
APH,2024-11-15,63.28842410458555
APH,2024-11-18,63.213807966420866
APH,2024-11-19,63.13883015171776
APH,2024-11-20,63.063507355283775
APH,2024-11-21,62.98785601798883
APH,2024-11-22,62.91189232690395
APH,2024-11-25,62.83563221564154
APH,2024-11-26,62.75909136489129
APH,2024-11-27,62.68228520314508
APH,2024-11-28,62.60522890760454
APH,2024-11-29,62.52793740526463
APH,2024-12-02,62.450425374166684
APH,2024-12-03,62.37270724481444
APH,2024-12-04,62.29479720174615
APH,2024-12-05,62.21670918525624
APH,2024-12-06,62.13845689325982
APH,2024-12-09,62.060053783293284
APH,2024-12-10,61.98151307464428
APH,2024-12-11,61.90284775060447
APH,2024-12-12,61.824070560838244
APH,2024-12-13,61.745194023860876
APH,2024-12-16,61.66623042961938
APH,2024-12-17,61.58719184216964
APH,2024-12-18,61.508090102443106
APH,2024-12-19,61.42893683109679
