Date,Predicted Close,Symbol
2024-11-09,55.025990520330616,BMY
2024-11-10,55.12905389576267,BMY
2024-11-11,55.90011211805546,BMY
2024-11-12,55.992371679108615,BMY
2024-11-13,56.01168230357516,BMY
2024-11-14,56.00006081240026,BMY
2024-11-15,56.20372048498884,BMY
2024-11-16,55.747432378003595,BMY
2024-11-17,55.85049575343565,BMY
2024-11-18,56.6215539757281,BMY
2024-11-19,56.71381353678083,BMY
2024-11-20,56.7331241612472,BMY
2024-11-21,56.721502670072894,BMY
2024-11-22,56.925162342660606,BMY
2024-11-23,56.46887423567626,BMY
2024-11-24,56.571937611108645,BMY
2024-11-25,57.34299583340075,BMY
2024-11-26,57.435255394452746,BMY
2024-11-27,57.45456601891982,BMY
2024-11-28,57.44294452774493,BMY
2024-11-29,57.64660420033238,BMY
2024-11-30,57.190316093347576,BMY
2024-12-01,57.293379468780955,BMY
2024-12-02,58.06443769107133,BMY
2024-12-03,58.156697252124665,BMY
2024-12-04,58.176007876591854,BMY
2024-12-05,58.16438638541688,BMY
2024-12-06,58.36804605800469,BMY
2024-12-07,57.91175795101957,BMY
2024-12-08,58.014821326452164,BMY
2024-11-09,55.025990520330616,BMY
2024-11-10,55.12905389576267,BMY
2024-11-11,55.90011211805546,BMY
2024-11-12,55.992371679108615,BMY
2024-11-13,56.01168230357516,BMY
2024-11-14,56.00006081240026,BMY
2024-11-15,56.20372048498884,BMY
2024-11-16,55.747432378003595,BMY
2024-11-17,55.85049575343565,BMY
2024-11-18,56.6215539757281,BMY
2024-11-19,56.71381353678083,BMY
2024-11-20,56.7331241612472,BMY
2024-11-21,56.721502670072894,BMY
2024-11-22,56.925162342660606,BMY
2024-11-23,56.46887423567626,BMY
2024-11-24,56.571937611108645,BMY
2024-11-25,57.34299583340075,BMY
2024-11-26,57.435255394452746,BMY
2024-11-27,57.45456601891982,BMY
2024-11-28,57.44294452774493,BMY
2024-11-29,57.64660420033238,BMY
2024-11-30,57.190316093347576,BMY
2024-12-01,57.293379468780955,BMY
2024-12-02,58.06443769107133,BMY
2024-12-03,58.156697252124665,BMY
2024-12-04,58.176007876591854,BMY
2024-12-05,58.16438638541688,BMY
2024-12-06,58.36804605800469,BMY
2024-12-07,57.91175795101957,BMY
2024-12-08,58.014821326452164,BMY
