Date,Predicted Close,Symbol
2024-11-09,76.84570773949528,TECH
2024-11-10,76.84282271218981,TECH
2024-11-11,74.20580524499594,TECH
2024-11-12,74.51847874076448,TECH
2024-11-13,74.51685671108355,TECH
2024-11-14,74.64241643904285,TECH
2024-11-15,74.77402200564202,TECH
2024-11-16,76.82550785293819,TECH
2024-11-17,76.82262282563244,TECH
2024-11-18,74.18560535844007,TECH
2024-11-19,74.49827885421043,TECH
2024-11-20,74.49665682452945,TECH
2024-11-21,74.62221655248591,TECH
2024-11-22,74.75382211908948,TECH
2024-11-23,76.80530796638175,TECH
2024-11-24,76.80242293907506,TECH
2024-11-25,74.16540547188418,TECH
2024-11-26,74.47807896765673,TECH
2024-11-27,74.47645693797413,TECH
2024-11-28,74.60201666593258,TECH
2024-11-29,74.73362223253694,TECH
2024-11-30,76.78510807983044,TECH
2024-12-01,76.78222305251988,TECH
2024-12-02,74.14520558533499,TECH
2024-12-03,74.457879081103,TECH
2024-12-04,74.45625705142089,TECH
2024-12-05,74.58181677937772,TECH
2024-12-06,74.71342234598197,TECH
2024-12-07,76.76490819327655,TECH
2024-12-08,76.76202316596985,TECH
