Symbol,Date,Predicted Close
CTLT,2024-11-08,59.29672543570099
CTLT,2024-11-11,59.36292918601627
CTLT,2024-11-12,59.265313836992576
CTLT,2024-11-13,59.23870447369531
CTLT,2024-11-14,59.266898141186424
CTLT,2024-11-15,59.28508194462126
CTLT,2024-11-18,59.278450946723744
CTLT,2024-11-19,59.28377535986524
CTLT,2024-11-20,59.28701370761815
CTLT,2024-11-21,59.286324322536615
CTLT,2024-11-22,59.284343250983554
CTLT,2024-11-25,59.28480414116015
CTLT,2024-11-26,59.284555967764845
CTLT,2024-11-27,59.284319445304284
CTLT,2024-11-28,59.28423139106108
CTLT,2024-11-29,59.28440858228575
CTLT,2024-12-02,59.284383617924696
CTLT,2024-12-03,59.284397124811804
CTLT,2024-12-04,59.284406177214315
CTLT,2024-12-05,59.28442412522932
CTLT,2024-12-06,59.284410114447496
CTLT,2024-12-09,59.28441148268213
CTLT,2024-12-10,59.284409971876656
CTLT,2024-12-11,59.28441051433008
CTLT,2024-12-12,59.28440834562138
CTLT,2024-12-13,59.28440939503417
CTLT,2024-12-16,59.284409243788076
CTLT,2024-12-17,59.28440948241022
CTLT,2024-12-18,59.28440931425503
CTLT,2024-12-19,59.28440953530382
CTLT,2024-11-08,59.29672543570099
CTLT,2024-11-11,59.36292918601627
CTLT,2024-11-12,59.265313836992576
CTLT,2024-11-13,59.23870447369531
CTLT,2024-11-14,59.266898141186424
CTLT,2024-11-15,59.28508194462126
CTLT,2024-11-18,59.278450946723744
CTLT,2024-11-19,59.28377535986524
CTLT,2024-11-20,59.28701370761815
CTLT,2024-11-21,59.286324322536615
CTLT,2024-11-22,59.284343250983554
CTLT,2024-11-25,59.28480414116015
CTLT,2024-11-26,59.284555967764845
CTLT,2024-11-27,59.284319445304284
CTLT,2024-11-28,59.28423139106108
CTLT,2024-11-29,59.28440858228575
CTLT,2024-12-02,59.284383617924696
CTLT,2024-12-03,59.284397124811804
CTLT,2024-12-04,59.284406177214315
CTLT,2024-12-05,59.28442412522932
CTLT,2024-12-06,59.284410114447496
CTLT,2024-12-09,59.28441148268213
CTLT,2024-12-10,59.284409971876656
CTLT,2024-12-11,59.28441051433008
CTLT,2024-12-12,59.28440834562138
CTLT,2024-12-13,59.28440939503417
CTLT,2024-12-16,59.284409243788076
CTLT,2024-12-17,59.28440948241022
CTLT,2024-12-18,59.28440931425503
CTLT,2024-12-19,59.28440953530382
