Symbol,Date,Predicted Close
PNW,2024-11-08,91.62950338319777
PNW,2024-11-11,91.84836174835229
PNW,2024-11-12,91.42343609980625
PNW,2024-11-13,91.66349665366967
PNW,2024-11-14,91.39139347693936
PNW,2024-11-15,91.45141132588294
PNW,2024-11-18,91.39082809833035
PNW,2024-11-19,91.45235974156664
PNW,2024-11-20,91.41072995981281
PNW,2024-11-21,91.44375809111858
PNW,2024-11-22,91.43064490911291
PNW,2024-11-25,91.44207846557029
PNW,2024-11-26,91.43267511241378
PNW,2024-11-27,91.4392359435611
PNW,2024-11-28,91.43468506615608
PNW,2024-11-29,91.4371307216696
PNW,2024-12-02,91.43518660146665
PNW,2024-12-03,91.436648900199
PNW,2024-12-04,91.43563311201926
PNW,2024-12-05,91.4363132416843
PNW,2024-12-06,91.43589021642588
PNW,2024-12-09,91.43620793877115
PNW,2024-12-10,91.43597894141212
PNW,2024-12-11,91.43613690884598
PNW,2024-12-12,91.43603100494428
PNW,2024-12-13,91.43610137388997
PNW,2024-12-16,91.43605030686132
PNW,2024-12-17,91.43608633139534
PNW,2024-12-18,91.43606155718142
PNW,2024-12-19,91.43607833456254
