Date,Predicted Close,Symbol
2024-11-09,64.61434061626031,VTR
2024-11-10,64.73173596697184,VTR
2024-11-11,67.99290450913185,VTR
2024-11-12,68.07742738031467,VTR
2024-11-13,68.23708970879228,VTR
2024-11-14,68.36165961446996,VTR
2024-11-15,68.51854694682635,VTR
2024-11-16,65.43612346589416,VTR
2024-11-17,65.55351881660448,VTR
2024-11-18,68.8146873587628,VTR
2024-11-19,68.89921022994383,VTR
2024-11-20,69.05887255842106,VTR
2024-11-21,69.18344246410089,VTR
2024-11-22,69.34032979645285,VTR
2024-11-23,66.25790631552486,VTR
2024-11-24,66.37530166623714,VTR
2024-11-25,69.63647020839376,VTR
2024-11-26,69.72099307957166,VTR
2024-11-27,69.88065540804965,VTR
2024-11-28,70.00522531372926,VTR
2024-11-29,70.16211264607935,VTR
2024-11-30,67.07968916514969,VTR
2024-12-01,67.1970845158668,VTR
2024-12-02,70.45825305801549,VTR
2024-12-03,70.54277592919948,VTR
2024-12-04,70.70243825767848,VTR
2024-12-05,70.82700816335672,VTR
2024-12-06,70.9838954957082,VTR
2024-12-07,67.90147201477745,VTR
2024-12-08,68.01886736549054,VTR
