Symbol,Date,Predicted Close
DE,2024-11-08,392.2629328463482
DE,2024-11-11,393.5464564918664
DE,2024-11-12,395.7769533276916
DE,2024-11-13,395.62075405772504
DE,2024-11-14,393.20723139450416
DE,2024-11-15,390.17534925981164
DE,2024-11-18,392.06964533872264
DE,2024-11-19,390.4247581603809
DE,2024-11-20,391.70746228836
DE,2024-11-21,393.28538248556634
DE,2024-11-22,395.6876384415953
DE,2024-11-25,388.68861324751913
DE,2024-11-26,389.12818373242783
DE,2024-11-27,388.0711095255854
DE,2024-11-28,391.46013093883613
DE,2024-11-29,388.0478126751893
DE,2024-12-02,386.19702156534896
DE,2024-12-03,384.76937937196504
DE,2024-12-04,383.40200764328574
DE,2024-12-05,383.29415341621063
DE,2024-12-06,383.20499827766184
DE,2024-12-09,386.7735211892913
DE,2024-12-10,390.78841645384887
DE,2024-12-11,378.44472537190774
DE,2024-12-12,377.700839720328
DE,2024-12-13,377.8822307289808
DE,2024-12-16,380.65824961854264
DE,2024-12-17,378.9688202771082
DE,2024-12-18,376.8202747051673
DE,2024-12-19,374.54379153612626
