Symbol,Date,Predicted Close
ES,2024-11-08,60.989929443565835
ES,2024-11-11,60.392872836727385
ES,2024-11-12,60.87147819818541
ES,2024-11-13,59.858091868405886
ES,2024-11-14,60.38722445661854
ES,2024-11-15,61.278068801390226
ES,2024-11-18,60.137521466339145
ES,2024-11-19,59.72956632076732
ES,2024-11-20,59.41458457129561
ES,2024-11-21,58.716967374738736
ES,2024-11-22,58.76332616181261
ES,2024-11-25,59.52895010629505
ES,2024-11-26,59.121312261008605
ES,2024-11-27,58.41208636765051
ES,2024-11-28,58.91192147661933
ES,2024-11-29,57.54165357143207
ES,2024-12-02,58.2022633117886
ES,2024-12-03,58.906542195732136
ES,2024-12-04,57.26152767647024
ES,2024-12-05,56.95819742473234
ES,2024-12-06,56.15335700375219
ES,2024-12-09,55.199047730574115
ES,2024-12-10,55.2395489470221
ES,2024-12-11,55.959964873033
ES,2024-12-12,55.51610403414331
ES,2024-12-13,54.8900310315149
ES,2024-12-16,55.34828980607681
ES,2024-12-17,54.16636574897532
ES,2024-12-18,54.73943583614448
ES,2024-12-19,55.554306263961905
