Symbol,Date,Predicted Close
HWM,2024-11-08,113.08365002239631
HWM,2024-11-11,112.14295504196025
HWM,2024-11-12,114.0231684850612
HWM,2024-11-13,113.27902005595207
HWM,2024-11-14,113.70210922325873
HWM,2024-11-15,113.68257278527851
HWM,2024-11-18,113.3921166135314
HWM,2024-11-19,113.6957185596195
HWM,2024-11-20,113.54929007225788
HWM,2024-11-21,113.6160366101954
HWM,2024-11-22,113.63548623033061
HWM,2024-11-25,113.57182094733882
HWM,2024-11-26,113.62449596818995
HWM,2024-11-27,113.59709648244429
HWM,2024-11-28,113.6056862712094
HWM,2024-11-29,113.61320786545865
HWM,2024-12-02,113.60044275577057
HWM,2024-12-03,113.60996352304922
HWM,2024-12-04,113.60518234103023
HWM,2024-12-05,113.60590953029184
HWM,2024-12-06,113.60790226446252
HWM,2024-12-09,113.60540971525144
HWM,2024-12-10,113.60714208845853
HWM,2024-12-11,113.60637236594637
HWM,2024-12-12,113.60633898513305
HWM,2024-12-13,113.60679997155066
HWM,2024-12-16,113.60631885587833
HWM,2024-12-17,113.60662858204479
HWM,2024-12-18,113.60651615172353
HWM,2024-12-19,113.60647953176058
