Symbol,Date,Predicted Close
DECK,2024-11-08,149.16890104622388
DECK,2024-11-11,149.00205575626995
DECK,2024-11-12,148.8332061841872
DECK,2024-11-13,148.66237918868484
DECK,2024-11-14,148.48960198928106
DECK,2024-11-15,148.31490216530796
DECK,2024-11-18,148.1383076545666
DECK,2024-11-19,147.9598467516309
DECK,2024-11-20,147.7795481057984
DECK,2024-11-21,147.59744071868744
DECK,2024-11-22,147.41355394148007
DECK,2024-11-25,147.2279174718106
DECK,2024-11-26,147.04056135030024
DECK,2024-11-27,146.85151595673918
DECK,2024-11-28,146.66081200591665
DECK,2024-11-29,146.46848054310158
DECK,2024-12-02,146.27455293917552
DECK,2024-12-03,146.0790608854208
DECK,2024-12-04,145.88203638796693
DECK,2024-12-05,145.68351176189879
DECK,2024-12-06,145.48351962503034
DECK,2024-12-09,145.28209289134875
DECK,2024-12-10,145.0792647641329
DECK,2024-12-11,144.8750687287519
DECK,2024-12-12,144.66953854514912
DECK,2024-12-13,144.4627082400173
DECK,2024-12-16,144.25461209867103
DECK,2024-12-17,144.04528465662358
DECK,2024-12-18,143.8347606908743
DECK,2024-12-19,143.62307521091427
