Date,Predicted Close,Symbol
2024-11-09,47.842909055063465,OXY
2024-11-10,47.7579845379788,OXY
2024-11-11,49.78321611382084,OXY
2024-11-12,49.613049963207665,OXY
2024-11-13,49.29354959615091,OXY
2024-11-14,49.32948975786958,OXY
2024-11-15,49.34935012436069,OXY
2024-11-16,47.24840973350996,OXY
2024-11-17,47.16348521642407,OXY
2024-11-18,49.18871679226512,OXY
2024-11-19,49.01855064165054,OXY
2024-11-20,48.69905027459372,OXY
2024-11-21,48.734990436313964,OXY
2024-11-22,48.75485080280223,OXY
2024-11-23,46.65391041195381,OXY
2024-11-24,46.56898589486935,OXY
2024-11-25,48.59421747070942,OXY
2024-11-26,48.42405132009271,OXY
2024-11-27,48.10455095303692,OXY
2024-11-28,48.14049111475677,OXY
2024-11-29,48.16035148124378,OXY
2024-11-30,46.05941109039433,OXY
2024-12-01,45.97448657331298,OXY
2024-12-02,47.999718149147625,OXY
2024-12-03,47.829551998534896,OXY
2024-12-04,47.510051631479676,OXY
2024-12-05,47.545991793198255,OXY
2024-12-06,47.56585215968668,OXY
2024-12-07,45.464911768836515,OXY
2024-12-08,45.37998725175211,OXY
